,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,47,77,.610,18,33,.545,15,17,.882,3,35,38,30,6,2,22,19,127,0,240,.752,.727,.429,.221,11.5,74.5,52.1,63.8,6.0,3.7,20.7,100.0,126.2,129.2
0,Paul George,Los Angeles Clippers,39:56,8,19,.421,5,8,.625,7,9,.778,2,5,7,9,2,0,2,1,28,+12,39:56,.610,.553,.421,.474,5.1,23.1,11.5,30.6,2.4,0.0,8.0,26.6,135,128
1,Kawhi Leonard,Los Angeles Clippers,38:13,14,22,.636,7,9,.778,0,0,0,0,2,2,4,3,0,2,0,35,-3,38:13,.795,.795,.409,.000,0.0,9.7,3.4,18.3,3.7,0.0,8.3,26.7,143,126
2,Nicolas Batum,Los Angeles Clippers,27:32,2,3,.667,2,3,.667,2,3,.667,0,2,2,3,4,1,0,2,8,-4,27:32,.926,1.000,1.000,1.000,0.0,13.4,4.8,12.6,6.9,4.0,0.0,6.7,195,115
3,Serge Ibaka,Los Angeles Clippers,26:27,5,10,.500,0,2,.000,0,0,0,3,2,5,1,0,0,2,2,10,-2,26:27,.500,.500,.200,.000,11.6,14.0,12.4,5.1,0.0,0.0,16.7,19.3,101,134
4,Patrick Beverley,Los Angeles Clippers,25:19,3,9,.333,1,6,.167,0,0,0,0,3,3,5,0,3,1,4,7,-12,25:19,.389,.389,.667,.000,0.0,21.9,7.8,24.1,0.0,12.9,10.0,16.8,100,123
6,Marcus Morris,Los Angeles Clippers,25:04,3,8,.375,3,5,.600,2,2,1.000,2,5,7,0,0,0,1,3,11,+1,25:04,.619,.563,.625,.250,8.1,36.8,18.4,0.0,0.0,0.0,10.1,16.7,123,133
7,Lou Williams,Los Angeles Clippers,23:30,6,10,.600,1,2,.500,8,9,.889,0,1,1,4,3,0,1,1,21,+16,23:30,.752,.650,.200,.900,0.0,7.9,2.8,25.0,6.1,0.0,6.7,27.0,154,120
8,Luke Kennard,Los Angeles Clippers,18:13,2,5,.400,1,3,.333,0,0,0,0,1,1,1,0,0,1,4,5,+3,18:13,.500,.500,.600,.000,0.0,10.1,3.6,6.6,0.0,0.0,16.7,14.0,91,134
9,Ivica Zubac,Los Angeles Clippers,15:33,2,6,.333,0,0,0,1,2,.500,5,2,7,1,1,1,0,2,5,+6,15:33,.363,.333,.000,.333,32.8,23.7,29.6,8.0,3.1,7.0,0.0,18.8,124,121
10,Terance Mann,Los Angeles Clippers,0:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,135
11,Reggie Jackson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,45,92,.489,20,38,.526,20,25,.800,12,23,35,28,13,5,10,19,130,0,240,.631,.598,.413,.272,25.5,88.5,47.9,62.2,12.9,11.4,8.8,100.0,129.2,126.2
