,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jusuf Nurkić,Portland Trail Blazers,23:04,4,8,.500,0,1,.000,2,2,1.000,2,7,9,3,2,0,1,4,10,+5,23:04,.563,.500,.125,.250,10.7,33.9,22.8,19.7,4.4,0.0,10.1,20.2,123,103
6,Anfernee Simons,Portland Trail Blazers,21:16,6,10,.600,4,6,.667,0,0,0,0,1,1,1,0,1,1,1,16,-1,21:16,.800,.800,.600,.000,0.0,5.2,2.8,8.5,0.0,4.9,9.1,24.4,128,115
7,Larry Nance Jr.,Portland Trail Blazers,17:43,0,1,.000,0,0,0,2,4,.500,1,4,5,3,1,1,0,1,2,+3,17:43,.362,.000,.000,4.000,6.9,25.2,16.5,20.3,2.9,5.9,0.0,7.4,135,104
8,Nassir Little,Portland Trail Blazers,15:44,2,3,.667,0,1,.000,3,3,1.000,1,3,4,0,0,0,1,3,7,+3,15:44,.810,.667,.333,1.000,7.8,21.3,14.9,0.0,0.0,0.0,18.8,16.0,138,115
9,Cody Zeller,Portland Trail Blazers,10:54,0,0,0,0,0,0,0,0,0,2,4,6,1,0,0,1,1,0,-9,10:54,0,0,0,0,22.6,41.0,32.2,11.0,0.0,0.0,100.0,4.3,122,112
10,Tony Snell,Portland Trail Blazers,6:38,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,+9,6:38,.000,.000,1.000,.000,0.0,16.8,8.8,0.0,0.0,0.0,0.0,14.2,0,116
11,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,40,82,.488,17,39,.436,13,15,.867,6,36,42,27,7,4,13,15,110,0,240,.621,.591,.476,.183,15.4,83.7,51.2,67.5,7.4,8.7,12.8,100.0,116.2,112.0
