,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Rudy Gobert,Utah Jazz,36:05,3,6,.500,0,0,0,3,3,1.000,7,10,17,0,0,1,5,3,9,-1,36:05,.615,.500,.000,.500,20.7,28.3,24.6,0.0,0.0,2.5,40.6,15.1,93,102
3,Royce O'Neale,Utah Jazz,33:51,3,7,.429,2,4,.500,0,0,0,0,7,7,2,2,0,0,1,8,-2,33:51,.571,.571,.571,.000,0.0,21.1,10.8,9.9,2.9,0.0,0.0,9.1,122,100
4,Mike Conley,Utah Jazz,30:14,5,15,.333,3,9,.333,5,5,1.000,0,2,2,7,4,0,4,2,18,-6,30:14,.523,.433,.600,.333,0.0,6.8,3.5,44.3,6.4,0.0,18.9,31.0,102,96
6,Jordan Clarkson,Utah Jazz,28:24,5,16,.313,3,10,.300,2,5,.400,0,5,5,5,1,1,2,3,15,-4,28:24,.412,.406,.625,.313,0.0,18.0,9.2,34.4,1.7,3.1,9.9,31.4,88,101
7,Georges Niang,Utah Jazz,14:07,3,6,.500,2,4,.500,0,0,0,0,5,5,0,0,1,1,0,8,-3,14:07,.667,.667,.667,.000,0.0,36.2,18.5,0.0,0.0,6.3,14.3,21.9,97,98
8,Miye Oni,Utah Jazz,11:53,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,4,3,0,11:53,1.500,1.500,1.000,.000,0.0,0.0,0.0,13.9,0.0,0.0,50.0,7.4,115,110
9,Derrick Favors,Utah Jazz,11:47,1,2,.500,0,0,0,0,0,0,1,2,3,0,1,2,1,3,2,-5,11:47,.500,.500,.000,.000,9.1,17.3,13.3,0.0,4.1,15.1,33.3,11.3,76,88
10,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,33,82,.402,19,47,.404,11,15,.733,9,36,45,24,9,5,20,21,96,0,240,.542,.518,.573,.183,20.0,76.6,48.9,72.7,9.1,9.3,18.4,100.0,97.2,102.3
