,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kentavious Caldwell-Pope,Los Angeles Lakers,28:18,3,7,.429,1,4,.250,2,2,1.000,0,2,2,5,0,0,1,1,9,+13,28:18,.571,.500,.571,.286,0.0,9.2,4.7,17.0,0.0,0.0,11.3,13.4,130,129
2,LeBron James,Los Angeles Lakers,27:51,12,20,.600,6,8,.750,2,2,1.000,1,3,4,13,1,0,5,4,32,+24,27:51,.766,.750,.400,.100,4.9,14.0,9.6,65.3,1.7,0.0,19.3,39.5,141,124
3,Danny Green,Los Angeles Lakers,26:17,4,6,.667,4,6,.667,0,0,0,0,8,8,1,2,0,0,4,12,+27,26:17,1.000,1.000,1.000,.000,0.0,39.5,20.3,3.8,3.6,0.0,0.0,9.7,196,116
4,JaVale McGee,Los Angeles Lakers,15:58,3,3,1.000,0,0,0,0,0,0,1,4,5,0,0,0,0,4,6,+13,15:58,1.000,1.000,.000,.000,8.6,32.5,20.9,0.0,0.0,0.0,0.0,8.0,205,125
6,Alex Caruso,Los Angeles Lakers,30:20,6,11,.545,2,3,.667,2,4,.500,0,4,4,4,2,0,0,1,16,+7,30:20,.627,.636,.273,.364,0.0,17.1,8.8,13.9,3.1,0.0,0.0,17.9,142,121
7,Kyle Kuzma,Los Angeles Lakers,26:17,3,7,.429,1,3,.333,0,0,0,1,0,1,1,0,0,1,0,7,-5,26:17,.500,.500,.429,.000,5.2,0.0,2.5,3.7,0.0,0.0,12.5,13.0,104,130
8,Dwight Howard,Los Angeles Lakers,22:11,3,5,.600,0,1,.000,2,2,1.000,3,3,6,0,0,0,1,2,8,+8,22:11,.680,.600,.200,.400,18.5,17.5,18.0,0.0,0.0,0.0,14.5,13.2,139,128
9,Quinn Cook,Los Angeles Lakers,10:29,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,1,2,-13,10:29,.333,.333,.333,.000,0.0,0.0,0.0,9.1,0.0,0.0,25.0,16.2,68,130
10,Troy Daniels,Los Angeles Lakers,7:44,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-6,7:44,.000,.000,1.000,.000,0.0,16.8,8.6,0.0,0.0,0.0,0.0,11.0,0,128
11,Jared Dudley,Los Angeles Lakers,2:51,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,-2,2:51,0,0,0,0,48.1,91.0,70.2,0.0,0.0,0.0,0,0.0,226,119
12,Talen Horton-Tucker,Los Angeles Lakers,2:28,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,0,2:28,.000,.000,1.000,.000,0.0,0.0,0.0,35.4,0.0,0.0,0.0,17.3,70,130
13,Team Totals,Los Angeles Lakers,240,55,94,.585,14,31,.452,18,20,.900,10,31,41,32,9,1,10,19,142,0,240,.691,.660,.330,.213,28.6,83.8,56.9,58.2,8.9,2.1,8.9,100.0,140.2,123.4
