,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Vlatko Čančar,Denver Nuggets,3:25,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0,3:25,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,123,138
12,Bol Bol,Denver Nuggets,3:25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3:25,.000,.000,.000,.000,37.0,33.4,35.1,0.0,0.0,0.0,50.0,28.1,36,129
13,Petr Cornelie,Denver Nuggets,3:25,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,3:25,.333,.333,.333,.000,0.0,0.0,0.0,58.7,15.3,0.0,0.0,42.2,87,104
14,Team Totals,Denver Nuggets,240,38,78,.487,15,33,.455,9,11,.818,7,30,37,26,6,5,17,15,100,0,240,.604,.583,.423,.141,18.4,71.4,46.3,68.4,6.5,10.2,17.0,100.0,109.1,129.8
0,CJ McCollum,Portland Trail Blazers,34:29,13,19,.684,5,9,.556,1,3,.333,0,3,3,3,2,0,0,1,32,+28,34:29,.787,.816,.474,.158,0.0,11.0,5.2,15.5,3.0,0.0,0.0,26.7,160,112
1,Damian Lillard,Portland Trail Blazers,31:18,9,13,.692,5,8,.625,2,2,1.000,0,3,3,5,1,0,1,1,25,+13,31:18,.901,.885,.615,.154,0.0,12.1,5.8,24.6,1.7,0.0,6.7,21.6,173,115
2,Robert Covington,Portland Trail Blazers,27:00,3,6,.500,1,4,.250,2,2,1.000,1,6,7,2,1,3,1,2,9,+15,27:00,.654,.583,.667,.333,4.2,28.1,15.6,9.0,1.9,11.9,12.7,13.2,132,102
3,Norman Powell,Portland Trail Blazers,26:17,5,10,.500,1,5,.200,4,6,.667,0,2,2,3,3,1,1,3,15,+16,26:17,.593,.550,.500,.600,0.0,9.6,4.6,15.3,6.0,4.1,7.3,23.5,124,102
4,Jusuf Nurkić,Portland Trail Blazers,24:10,2,6,.333,0,0,0,2,2,1.000,2,5,7,3,1,1,2,1,6,+18,24:10,.436,.333,.000,.333,9.5,26.1,17.4,14.5,2.2,4.4,22.5,16.7,101,107
6,Nassir Little,Portland Trail Blazers,23:16,5,9,.556,1,3,.333,2,3,.667,2,3,5,1,1,0,0,1,13,+3,23:16,.630,.611,.333,.333,9.8,16.3,12.9,5.9,2.3,0.0,0.0,20.1,143,112
7,Anfernee Simons,Portland Trail Blazers,22:53,6,12,.500,2,5,.400,0,0,0,2,3,5,2,0,0,2,3,14,-3,22:53,.583,.583,.417,.000,10.0,16.6,13.1,12.9,0.0,0.0,14.3,27.8,113,118
8,Larry Nance Jr.,Portland Trail Blazers,15:22,1,4,.250,0,1,.000,0,0,0,4,3,7,2,2,0,0,2,2,+5,15:22,.250,.250,.250,.000,29.7,24.7,27.3,14.9,6.8,0.0,0.0,11.8,127,100
9,Tony Snell,Portland Trail Blazers,10:44,0,4,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,1,0,-3,10:44,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,121
10,Cody Zeller,Portland Trail Blazers,9:51,0,3,.000,0,0,0,1,2,.500,1,0,1,2,0,1,0,1,1,+3,9:51,.129,.000,.000,.667,11.6,0.0,6.1,21.7,0.0,10.8,0.0,17.9,81,113
11,Greg Brown III,Portland Trail Blazers,3:40,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3:40,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,14.3,29.1,0.0,12.4,200,65
12,CJ Elleby,Portland Trail Blazers,3:40,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,3:40,0,0,0,0,0.0,68.9,32.7,29.1,0.0,0.0,0,0.0,233,108
13,Ben McLemore,Portland Trail Blazers,3:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
14,Dennis Smith Jr.,Portland Trail Blazers,3:40,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,2,0,0,0,3:40,.000,.000,1.000,.000,0.0,34.4,16.4,29.1,0.0,0.0,66.7,37.1,22,114
15,Team Totals,Portland Trail Blazers,240,45,88,.511,15,39,.385,14,20,.700,12,31,43,25,12,7,9,18,119,0,240,.615,.597,.443,.227,28.6,81.6,53.8,55.6,13.1,15.6,8.5,100.0,129.8,109.1
