,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Gary Trent Jr.,Toronto Raptors,37:53,5,12,.417,1,5,.200,0,0,0,0,3,3,0,1,1,1,1,11,-7,37:53,.751,.714,.786,.429,0.0,16.2,7.5,18.6,1.3,0.0,15.3,24.3,130,119
3,OG Anunoby,Toronto Raptors,37:20,4,16,.250,1,5,.200,0,0,0,3,2,5,4,1,0,0,3,9,-3,37:20,.281,.281,.313,.000,8.4,6.6,7.6,13.6,1.4,0.0,0.0,20.1,84,122
4,Scottie Barnes,Toronto Raptors,30:12,7,14,.500,0,1,.000,3,5,.600,1,4,5,1,3,0,1,3,17,-8,30:12,.525,.500,.071,.357,3.5,16.3,9.3,5.0,5.1,0.0,5.8,26.7,104,110
6,Khem Birch,Toronto Raptors,17:54,2,3,.667,0,0,0,0,0,0,0,1,1,4,1,0,0,2,4,+3,17:54,.667,.667,.000,.000,0.0,6.9,3.2,28.5,2.9,0.0,0.0,7.9,162,119
7,Chris Boucher,Toronto Raptors,15:55,1,3,.333,1,3,.333,1,2,.500,0,3,3,0,1,0,0,2,4,+10,15:55,.515,.500,1.000,.667,0.0,23.2,10.6,0.0,3.2,0.0,0.0,11.4,105,113
8,Precious Achiuwa,Toronto Raptors,10:40,0,2,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,0,+2,10:40,.000,.000,.500,.000,9.8,0.0,5.3,0.0,0.0,0.0,0.0,8.8,43,128
9,Dalano Banton,Toronto Raptors,10:07,1,2,.500,0,1,.000,2,4,.500,1,1,2,1,1,0,0,1,4,+6,10:07,.532,.500,.500,2.000,10.3,12.2,11.2,12.4,5.0,0.0,0.0,17.4,131,112
10,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Thaddeus Young,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,43,88,.489,12,34,.353,11,17,.647,8,27,35,22,11,1,7,19,109,0,240,.571,.557,.386,.193,17.4,69.2,41.2,51.2,11.7,2.1,6.8,100.0,116.0,117.0
