,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Terry Rozier,Charlotte Hornets,35:32,8,18,.444,2,7,.286,2,2,1.000,1,5,6,5,0,0,1,1,20,+3,35:32,.530,.500,.389,.111,3.3,17.8,10.3,24.0,0.0,0.0,5.0,25.1,123,117
1,P.J. Washington,Charlotte Hornets,34:59,6,13,.462,5,9,.556,2,4,.500,2,2,4,3,0,1,2,2,19,+4,34:59,.644,.654,.692,.308,6.7,7.2,6.9,13.4,0.0,2.9,11.9,21.5,125,117
2,Cody Martin,Charlotte Hornets,34:13,6,8,.750,1,1,1.000,0,0,0,0,5,5,4,2,0,4,2,13,-13,34:13,.813,.813,.125,.000,0.0,18.5,8.9,18.3,3.1,0.0,33.3,15.7,108,110
3,Miles Bridges,Charlotte Hornets,32:14,5,14,.357,2,5,.400,3,3,1.000,1,6,7,1,0,0,1,1,15,0,32:14,.490,.429,.357,.214,3.6,23.5,13.2,4.7,0.0,0.0,6.1,22.7,109,117
4,Cody Zeller,Charlotte Hornets,19:17,4,5,.800,0,0,0,0,3,.000,2,4,6,3,0,0,2,2,8,-1,19:17,.633,.800,.000,.600,12.1,26.2,18.9,25.7,0.0,0.0,24.0,19.4,107,116
6,Jalen McDaniels,Charlotte Hornets,27:10,3,7,.429,0,1,.000,0,0,0,5,4,9,5,0,0,0,5,6,+2,27:10,.429,.429,.143,.000,21.5,18.6,20.1,26.2,0.0,0.0,0.0,11.6,143,117
7,Caleb Martin,Charlotte Hornets,26:31,5,9,.556,2,4,.500,0,0,0,2,1,3,1,1,0,2,2,12,+8,26:31,.667,.667,.444,.000,8.8,4.8,6.9,6.0,2.0,0.0,18.2,18.6,115,115
8,Willy Hernangómez,Charlotte Hornets,17:36,2,4,.500,0,0,0,4,4,1.000,1,5,6,3,0,1,3,1,8,-4,17:36,.694,.500,.000,1.000,6.7,35.9,20.7,24.4,0.0,5.7,34.2,22.3,110,110
9,Joe Chealey,Charlotte Hornets,12:28,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,2,0,2,-4,12:28,.205,.000,.500,.500,0.0,0.0,0.0,0.0,4.2,0.0,29.1,24.8,35,111
10,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malik Monk,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bismack Biyombo,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,39,82,.476,12,29,.414,13,18,.722,14,32,46,25,4,2,17,16,103,0,240,.573,.549,.354,.220,34.1,84.2,58.2,64.1,4.4,4.2,15.9,100.0,113.6,114.7
