,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodions Kurucs,Houston Rockets,4:11,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4,-10,4:11,.694,.750,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,130,114
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,41,87,.471,19,45,.422,14,17,.824,8,36,44,26,8,3,14,19,115,0,240,.609,.580,.517,.195,20.0,76.6,50.6,63.4,8.2,5.8,12.9,100.0,117.9,105.6
0,Ja Morant,Memphis Grizzlies,28:39,6,15,.400,1,5,.200,2,5,.400,0,3,3,4,2,0,2,2,15,-32,28:39,.436,.433,.333,.333,0.0,12.6,5.8,24.9,3.4,0.0,10.4,29.1,87,117
1,Dillon Brooks,Memphis Grizzlies,27:29,5,13,.385,1,7,.143,0,0,0,1,2,3,1,0,0,2,5,11,-29,27:29,.423,.423,.538,.000,3.7,8.7,6.0,6.2,0.0,0.0,13.3,23.7,78,126
2,Brandon Clarke,Memphis Grizzlies,26:56,6,13,.462,0,1,.000,1,1,1.000,1,4,5,0,3,1,1,0,13,-24,26:56,.484,.462,.077,.077,3.8,17.8,10.2,0.0,5.5,4.2,6.9,23.3,92,109
3,Kyle Anderson,Memphis Grizzlies,23:11,0,7,.000,0,2,.000,3,4,.750,1,4,5,5,0,0,2,0,3,-29,23:11,.171,.000,.286,.571,4.4,20.7,11.9,28.0,0.0,0.0,18.6,20.2,62,124
4,Xavier Tillman Sr.,Memphis Grizzlies,22:52,3,7,.429,1,3,.333,2,2,1.000,4,6,10,1,1,0,2,0,9,-10,22:52,.571,.500,.429,.286,17.9,31.5,24.1,6.8,2.2,0.0,20.2,18.8,109,117
6,Desmond Bane,Memphis Grizzlies,26:58,5,8,.625,2,4,.500,4,5,.800,0,1,1,3,1,1,1,2,16,-5,26:58,.784,.750,.500,.625,0.0,4.4,2.0,19.0,1.8,4.2,8.9,18.0,145,120
7,De'Anthony Melton,Memphis Grizzlies,24:03,3,7,.429,1,3,.333,1,3,.333,0,3,3,5,0,1,1,3,8,+20,24:03,.481,.500,.429,.429,0.0,15.0,6.9,32.2,0.0,4.8,10.7,16.8,105,122
8,Gorgui Dieng,Memphis Grizzlies,23:03,2,5,.400,2,4,.500,2,2,1.000,1,6,7,1,1,3,2,0,8,+20,23:03,.680,.600,.800,.400,4.4,31.2,16.8,6.3,2.1,14.9,25.4,14.8,105,107
9,Tyus Jones,Memphis Grizzlies,19:23,5,8,.625,3,5,.600,0,0,0,1,1,2,8,1,0,0,0,13,+20,19:23,.813,.813,.625,.000,5.3,6.2,5.7,80.5,2.5,0.0,0.0,17.9,179,121
10,John Konchar,Memphis Grizzlies,17:26,2,4,.500,1,1,1.000,2,2,1.000,2,2,4,0,1,0,0,3,7,+9,17:26,.717,.625,.250,.500,11.7,13.8,12.7,0.0,2.8,0.0,0.0,12.2,157,119
11,Jonas Valančiūnas,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Grayson Allen,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,37,87,.425,12,35,.343,17,24,.708,11,32,43,28,10,6,13,15,103,0,240,.528,.494,.402,.276,23.4,80.0,49.4,75.7,10.3,14.3,11.8,100.0,105.6,117.9
