,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Arnoldas Kulboka,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Scottie Lewis,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,46,89,.517,10,34,.294,7,8,.875,7,35,42,29,9,3,10,21,109,0,240,.589,.573,.382,.090,18.9,92.1,56.0,63.0,9.5,7.0,9.8,100.0,114.5,102.9
0,Tyrese Maxey,Philadelphia 76ers,38:21,4,13,.308,2,4,.500,0,0,0,0,3,3,3,0,0,0,0,10,-16,38:21,.385,.385,.308,.000,0.0,10.1,5.0,13.0,0.0,0.0,0.0,16.1,85,119
1,Tobias Harris,Philadelphia 76ers,36:53,6,14,.429,2,5,.400,3,4,.750,2,6,8,5,1,0,3,2,17,-13,36:53,.539,.500,.357,.286,6.8,21.1,13.9,24.8,1.4,0.0,16.0,24.1,104,114
2,Seth Curry,Philadelphia 76ers,34:17,4,7,.571,2,4,.500,0,0,0,0,3,3,3,1,0,3,1,10,-12,34:17,.714,.714,.571,.000,0.0,11.4,5.6,14.8,1.5,0.0,30.0,13.8,101,115
3,Joel Embiid,Philadelphia 76ers,32:41,10,17,.588,1,3,.333,10,14,.714,1,5,6,3,0,1,7,3,31,-16,32:41,.669,.618,.176,.824,3.9,19.8,11.7,22.8,0.0,2.7,23.2,43.7,105,115
4,Matisse Thybulle,Philadelphia 76ers,15:42,0,2,.000,0,2,.000,0,0,0,0,3,3,0,0,1,0,0,0,-14,15:42,.000,.000,1.000,.000,0.0,24.8,12.2,0.0,0.0,5.6,0.0,6.0,0,112
6,Furkan Korkmaz,Philadelphia 76ers,26:56,4,7,.571,2,4,.500,4,4,1.000,0,0,0,1,0,0,0,1,14,-1,26:56,.799,.714,.571,.571,0.0,0.0,0.0,6.6,0.0,0.0,0.0,15.4,160,120
7,Andre Drummond,Philadelphia 76ers,19:41,1,2,.500,0,0,0,0,4,.000,0,8,8,1,1,0,1,1,2,+4,19:41,.266,.500,.000,2.000,0.0,52.7,26.0,7.7,2.6,0.0,21.0,11.5,50,106
8,Georges Niang,Philadelphia 76ers,15:01,1,3,.333,1,3,.333,0,0,0,0,0,0,1,0,0,1,5,3,-5,15:01,.500,.500,1.000,.000,0.0,0.0,0.0,10.4,0.0,0.0,25.0,12.6,80,120
9,Danny Green,Philadelphia 76ers,9:35,2,5,.400,2,4,.500,1,2,.500,0,2,2,0,0,1,1,0,7,+6,9:35,.595,.600,.800,.400,0.0,27.1,13.4,0.0,0.0,9.1,14.5,34.0,92,108
10,Isaiah Joe,Philadelphia 76ers,6:49,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+8,6:49,.000,.000,1.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,6.9,54,120
11,Charles Bassey,Philadelphia 76ers,1:01,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,1:01,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,200,120
12,Myles Powell,Philadelphia 76ers,1:01,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,1:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
13,Charlie Brown Jr.,Philadelphia 76ers,1:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:01,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,200,120
14,Paul Reed,Philadelphia 76ers,1:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
15,Team Totals,Philadelphia 76ers,240,34,73,.466,12,30,.400,18,28,.643,3,30,33,18,3,3,16,13,98,0,240,.574,.548,.411,.384,7.9,81.1,44.0,52.9,3.2,5.5,15.8,100.0,102.9,114.5
