,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Anfernee Simons,Portland Trail Blazers,35:47,9,14,.643,4,7,.571,1,1,1.000,0,2,2,7,0,0,3,1,23,-10,35:47,.796,.786,.500,.071,0.0,6.5,3.2,31.4,0.0,0.0,17.2,23.1,132,137
3,Jusuf Nurkić,Portland Trail Blazers,30:37,7,11,.636,0,1,.000,4,7,.571,2,6,8,3,1,0,2,1,18,-8,30:37,.639,.636,.091,.636,7.5,22.9,15.1,15.2,1.6,0.0,12.4,24.9,120,131
4,Tony Snell,Portland Trail Blazers,28:38,1,3,.333,0,2,.000,0,0,0,0,3,3,1,0,0,0,2,2,-10,28:38,.333,.333,.667,.000,0.0,12.3,6.1,4.2,0.0,0.0,0.0,5.0,80,136
6,Ben McLemore,Portland Trail Blazers,22:21,3,5,.600,3,5,.600,0,0,0,0,1,1,2,0,0,0,1,9,-17,22:21,.900,.900,1.000,.000,0.0,5.2,2.6,12.1,0.0,0.0,0.0,10.6,167,137
7,CJ Elleby,Portland Trail Blazers,20:23,2,5,.400,1,4,.250,2,2,1.000,1,4,5,5,1,1,0,2,7,0,20:23,.595,.500,.800,.400,5.6,23.0,14.2,31.6,2.4,4.5,0.0,13.7,148,125
8,Trendon Watford,Portland Trail Blazers,19:29,4,6,.667,0,0,0,0,0,0,0,5,5,2,0,0,0,3,8,-14,19:29,.667,.667,.000,.000,0.0,30.0,14.8,15.3,0.0,0.0,0.0,14.6,136,134
9,Greg Brown III,Portland Trail Blazers,7:19,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,-1,7:19,.667,.667,.000,.000,0.0,16.0,7.9,0.0,0.0,0.0,25.0,26.0,83,135
10,Keljin Blevins,Portland Trail Blazers,3:38,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,+2,3:38,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,89,137
11,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Portland Trail Blazers,240,42,82,.512,14,38,.368,14,23,.609,3,35,38,27,4,1,9,21,112,0,240,.608,.598,.463,.280,7.1,85.4,45.8,64.3,4.1,1.9,8.9,100.0,113.5,133.8
