,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Thanasis Antetokounmpo,Milwaukee Bucks,2:41,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+3,2:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0,111
12,D.J. Wilson,Milwaukee Bucks,2:41,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+3,2:41,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0,112
13,Sterling Brown,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,46,84,.548,11,32,.344,20,24,.833,10,49,59,29,6,9,16,17,123,0,240,.650,.613,.381,.286,25.6,77.8,57.8,63.0,5.9,14.3,14.5,100.0,120.9,100.3
0,Zach LaVine,Chicago Bulls,32:37,7,23,.304,4,9,.444,1,1,1.000,0,4,4,5,0,0,2,1,19,-9,32:37,.405,.391,.391,.043,0.0,15.1,5.8,24.8,0.0,0.0,7.9,31.1,85,126
1,Wendell Carter Jr.,Chicago Bulls,28:20,5,9,.556,0,2,.000,0,0,0,5,6,11,1,1,1,2,3,10,-16,28:20,.556,.556,.222,.000,13.4,26.1,18.3,5.4,1.7,3.3,18.2,15.5,105,118
2,Lauri Markkanen,Chicago Bulls,27:24,6,12,.500,5,9,.556,1,2,.500,2,4,6,0,1,0,1,3,18,-9,27:24,.699,.708,.750,.167,5.6,18.0,10.3,0.0,1.7,0.0,7.2,20.2,123,122
3,Tomáš Satoranský,Chicago Bulls,25:52,4,11,.364,2,6,.333,0,0,0,1,1,2,7,0,0,2,4,10,-6,25:52,.455,.455,.545,.000,2.9,4.8,3.6,39.9,0.0,0.0,15.4,20.0,100,128
4,Kris Dunn,Chicago Bulls,19:08,1,6,.167,0,2,.000,2,2,1.000,0,2,2,2,1,0,2,2,4,-21,19:08,.291,.167,.333,.333,0.0,12.9,4.9,13.4,2.5,0.0,22.5,18.5,59,121
6,Coby White,Chicago Bulls,33:09,7,18,.389,3,6,.500,1,2,.500,1,3,4,1,4,0,0,4,18,-3,33:09,.477,.472,.333,.111,2.3,11.1,5.7,4.8,5.7,0.0,0.0,22.7,100,114
7,Thaddeus Young,Chicago Bulls,17:44,2,8,.250,1,3,.333,0,0,0,2,1,3,4,0,0,0,0,5,-7,17:44,.313,.313,.375,.000,8.6,6.9,8.0,31.3,0.0,0.0,0.0,18.0,98,128
8,Daniel Gafford,Chicago Bulls,17:07,4,7,.571,0,0,0,0,1,.000,3,1,4,2,2,1,0,0,8,-2,17:07,.538,.571,.000,.143,13.4,7.2,11.0,19.5,5.5,5.4,0.0,17.3,127,112
9,Denzel Valentine,Chicago Bulls,16:29,2,7,.286,1,4,.250,0,0,0,0,2,2,1,1,0,1,2,5,-9,16:29,.357,.357,.571,.000,0.0,14.9,5.7,8.5,2.9,0.0,12.5,19.3,69,120
10,Ryan Arcidiacono,Chicago Bulls,13:41,1,2,.500,0,0,0,0,0,0,0,3,3,2,0,0,0,1,2,-8,13:41,.500,.500,.000,.000,0.0,27.0,10.3,19.2,0.0,0.0,0.0,5.8,132,124
11,Shaquille Harrison,Chicago Bulls,3:03,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-7,3:03,0,0,0,0,0.0,40.4,15.4,39.3,0.0,0.0,0,0.0,243,122
12,Luke Kornet,Chicago Bulls,2:51,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,-5,2:51,1.500,1.500,1.000,.000,0.0,43.2,16.5,0.0,0.0,0.0,0.0,14.0,300,121
13,Adam Mokoka,Chicago Bulls,2:33,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:33,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0,129
14,Team Totals,Chicago Bulls,240,40,107,.374,17,44,.386,5,8,.625,14,29,43,26,10,2,10,20,102,0,240,.461,.453,.411,.075,22.2,74.4,42.2,65.0,9.8,3.8,8.3,100.0,100.3,120.9
