,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Derrick White,Boston Celtics,40:52,4,14,.286,1,8,.125,4,6,.667,0,8,8,6,3,1,3,0,13,+15,40:52,.391,.321,.571,.429,0.0,16.8,9.5,26.8,3.9,2.2,15.3,22.2,86,86
1,Jayson Tatum,Boston Celtics,33:51,8,16,.500,1,7,.143,14,16,.875,1,7,8,5,0,2,3,2,31,+37,33:51,.673,.531,.438,1.000,3.3,17.7,11.5,36.1,0.0,5.3,11.5,35.6,134,92
2,Al Horford,Boston Celtics,33:04,1,2,.500,1,1,1.000,2,2,1.000,2,11,13,3,0,4,0,2,5,+33,33:04,.868,.750,.500,1.000,6.8,28.5,19.1,14.7,0.0,10.8,0.0,4.0,201,83
3,Jaylen Brown,Boston Celtics,29:10,5,20,.250,1,6,.167,1,2,.500,2,5,7,2,0,0,1,5,12,+23,29:10,.287,.275,.300,.100,7.7,14.7,11.6,14.5,0.0,0.0,4.6,34.7,74,96
4,Robert Williams,Boston Celtics,18:38,4,5,.800,0,0,0,4,4,1.000,5,4,9,0,0,2,0,0,12,+15,18:38,.888,.800,.000,.800,30.0,18.4,23.4,0.0,0.0,9.5,0.0,16.8,196,89
6,Grant Williams,Boston Celtics,36:31,1,8,.125,1,5,.200,4,4,1.000,2,3,5,2,0,0,1,2,7,-1,36:31,.359,.188,.625,.500,6.1,7.0,6.6,8.9,0.0,0.0,9.3,13.6,95,101
7,Payton Pritchard,Boston Celtics,24:45,5,8,.625,3,6,.500,1,2,.500,0,2,2,3,1,1,1,4,14,-6,24:45,.788,.813,.750,.250,0.0,6.9,3.9,27.3,2.2,3.6,10.1,18.5,142,92
8,Aaron Nesmith,Boston Celtics,9:17,1,2,.500,0,1,.000,0,0,0,2,3,5,0,0,1,0,0,2,-11,9:17,.500,.500,.500,.000,24.0,27.7,26.1,0.0,0.0,9.6,0.0,10.0,140,85
9,Daniel Theis,Boston Celtics,8:55,2,3,.667,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,-11,8:55,.667,.667,.000,.000,0.0,28.8,16.3,0.0,0.0,0.0,0.0,15.6,131,92
10,Nik Stauskas,Boston Celtics,1:39,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+2,1:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,Malik Fitts,Boston Celtics,1:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
12,Juwan Morgan,Boston Celtics,1:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:39,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,250,104
13,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,31,78,.397,8,34,.235,32,38,.842,14,46,60,21,4,11,9,15,102,0,240,.538,.449,.436,.487,32.6,82.1,60.6,67.7,4.5,20.4,8.7,100.0,114.0,91.6
