,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Scottie Barnes,Toronto Raptors,25:34,1,6,.167,0,4,.000,4,5,.800,0,11,11,2,0,0,0,3,6,+3,25:34,.366,.167,.667,.833,0.0,53.0,23.7,10.7,0.0,0.0,0.0,13.5,96,104
8,Precious Achiuwa,Toronto Raptors,24:25,2,6,.333,0,2,.000,1,2,.500,2,2,4,1,0,0,3,1,5,+10,24:25,.363,.333,.333,.333,8.2,10.1,9.0,5.9,0.0,0.0,30.4,17.0,67,112
9,Chris Boucher,Toronto Raptors,19:02,4,5,.800,1,1,1.000,0,0,0,0,5,5,0,1,2,0,1,9,+13,19:02,.900,.900,.200,.000,0.0,32.3,14.5,0.0,2.6,10.3,0.0,11.0,177,94
10,Malachi Flynn,Toronto Raptors,1:23,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:23,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0,114
11,Dalano Banton,Toronto Raptors,1:19,1,1,1.000,0,0,0,1,1,1.000,0,0,0,0,1,0,0,0,3,-5,1:19,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,37.3,0.0,0.0,45.9,222,27
12,Svi Mykhailiuk,Toronto Raptors,1:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,1:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
13,Yuta Watanabe,Toronto Raptors,1:19,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,1:19,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,63.7,0,114
14,Armoni Brooks,Toronto Raptors,1:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
15,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,37,88,.420,8,34,.235,28,35,.800,13,33,46,19,9,6,11,20,110,0,240,.532,.466,.386,.398,27.1,84.6,52.9,51.4,9.2,12.2,9.6,100.0,112.4,104.3
