,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Anthony Tolliver,Sacramento Kings,4:44,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-10,4:44,.000,.000,1.000,.000,0.0,24.9,12.6,0.0,0.0,0.0,0.0,9.5,0,121
12,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,265,44,88,.500,18,40,.450,27,34,.794,9,35,44,27,6,8,15,27,133,0,265,.646,.602,.455,.386,20.5,77.8,49.4,61.4,5.5,18.6,12.7,100.0,121.9,118.2
0,Andrew Wiggins,Minnesota Timberwolves,42:47,13,21,.619,7,11,.636,3,6,.500,0,9,9,8,0,1,2,4,36,+8,42:47,.761,.786,.524,.286,0.0,25.3,12.5,36.8,0.0,2.6,7.8,25.7,146,124
1,Karl-Anthony Towns,Minnesota Timberwolves,40:11,7,18,.389,3,6,.500,6,8,.750,3,5,8,3,1,1,7,4,23,0,40:11,.534,.472,.333,.444,8.8,15.0,11.9,11.7,1.2,2.7,24.5,30.5,92,123
2,Shabazz Napier,Minnesota Timberwolves,31:02,3,6,.500,2,4,.500,2,6,.333,4,2,6,8,2,1,2,3,10,+2,31:02,.579,.667,.667,1.000,15.2,7.8,11.5,36.1,3.1,3.6,18.8,14.7,136,119
3,Robert Covington,Minnesota Timberwolves,27:59,8,12,.667,6,10,.600,2,3,.667,0,7,7,0,0,0,4,6,24,+16,27:59,.901,.917,.833,.250,0.0,30.1,14.9,0.0,0.0,0.0,23.1,26.6,112,124
4,Jarrett Culver,Minnesota Timberwolves,26:07,2,7,.286,1,3,.333,0,0,0,0,2,2,1,3,0,1,1,5,+12,26:07,.357,.357,.429,.000,0.0,9.2,4.6,5.2,5.6,0.0,12.5,13.1,72,116
6,Josh Okogie,Minnesota Timberwolves,26:28,1,7,.143,0,2,.000,5,8,.625,3,1,4,2,0,0,0,1,7,-17,26:28,.333,.143,.286,1.143,13.4,4.6,9.0,9.8,0.0,0.0,0.0,17.1,103,130
7,Keita Bates-Diop,Minnesota Timberwolves,24:17,3,7,.429,1,5,.200,2,2,1.000,0,5,5,2,0,2,1,3,9,-27,24:17,.571,.500,.714,.286,0.0,24.8,12.3,12.0,0.0,9.1,11.3,15.7,114,120
8,Jordan McLaughlin,Minnesota Timberwolves,22:00,3,4,.750,2,2,1.000,0,0,0,0,1,1,4,1,0,1,2,8,-4,22:00,1.000,1.000,.500,.000,0.0,5.5,2.7,26.9,2.2,0.0,20.0,9.8,167,124
9,Kelan Martin,Minnesota Timberwolves,15:37,1,3,.333,0,1,.000,0,0,0,0,1,1,0,0,1,2,1,2,-11,15:37,.333,.333,.333,.000,0.0,7.7,3.8,0.0,0.0,7.1,40.0,13.7,38,125
10,Gorgui Dieng,Minnesota Timberwolves,7:29,2,3,.667,1,2,.500,0,0,0,0,2,2,1,0,2,0,1,5,+9,7:29,.833,.833,.667,.000,0.0,32.2,15.9,24.6,0.0,29.5,0.0,17.2,169,105
11,Naz Reid,Minnesota Timberwolves,1:02,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,1:02,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0,129
12,Noah Vonleh,Minnesota Timberwolves,0:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
13,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,265,43,89,.483,23,46,.500,20,33,.606,10,35,45,29,7,8,20,27,129,0,265,.623,.612,.517,.371,22.2,79.5,50.6,67.4,6.4,16.7,16.2,100.0,118.2,121.9
