,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Brooklyn Nets,240,42,93,.452,12,40,.300,15,22,.682,9,32,41,16,12,2,8,27,111,0,240,.541,.516,.430,.237,17.6,76.2,44.1,38.1,12.1,3.8,7.2,100.0,111.9,116.0
0,Bam Adebayo,Miami Heat,37:02,8,12,.667,0,0,0,3,5,.600,2,12,14,4,1,0,5,3,19,+22,37:02,.669,.667,.000,.417,6.2,30.5,19.5,16.9,1.3,0.0,26.0,22.7,108,108
1,Kyle Lowry,Miami Heat,36:25,4,10,.400,0,3,.000,5,6,.833,0,3,3,6,1,0,2,4,13,+7,36:25,.514,.400,.300,.600,0.0,7.8,4.3,22.1,1.3,0.0,13.7,17.6,111,114
2,Jimmy Butler,Miami Heat,34:10,4,11,.364,0,1,.000,5,6,.833,3,3,6,3,0,0,3,2,13,+7,34:10,.477,.364,.091,.545,10.0,8.3,9.1,11.9,0.0,0.0,18.0,21.3,100,117
3,P.J. Tucker,Miami Heat,29:30,4,8,.500,0,3,.000,2,3,.667,3,5,8,1,0,0,1,2,10,+11,29:30,.536,.500,.375,.375,11.6,16.0,14.0,4.7,0.0,0.0,9.7,15.3,117,115
4,Duncan Robinson,Miami Heat,24:45,6,10,.600,5,8,.625,0,0,0,0,4,4,3,2,0,1,3,17,+15,24:45,.850,.850,.800,.000,0.0,15.2,8.3,19.8,3.9,0.0,9.1,19.4,155,106
6,Gabe Vincent,Miami Heat,24:10,5,7,.714,1,2,.500,0,0,0,0,3,3,1,1,1,0,1,11,-10,24:10,.786,.786,.286,.000,0.0,11.7,6.4,6.4,2.0,3.7,0.0,12.7,159,109
7,Tyler Herro,Miami Heat,23:27,4,11,.364,0,3,.000,7,7,1.000,0,6,6,1,0,0,2,1,15,-6,23:27,.533,.364,.273,.636,0.0,24.1,13.2,6.2,0.0,0.0,12.4,30.0,103,113
8,Max Strus,Miami Heat,19:33,3,7,.429,3,7,.429,0,0,0,0,4,4,1,0,0,0,2,9,-8,19:33,.643,.643,1.000,.000,0.0,19.3,10.6,7.3,0.0,0.0,0.0,15.7,135,114
9,Dewayne Dedmon,Miami Heat,10:58,3,6,.500,1,2,.500,1,2,.500,2,2,4,0,1,0,1,3,8,-18,10:58,.581,.583,.333,.333,20.8,17.2,18.8,0.0,4.4,0.0,12.7,31.4,111,104
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kyle Guy,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,41,82,.500,10,29,.345,23,29,.793,10,42,52,20,6,1,15,21,115,0,240,.607,.561,.354,.354,23.8,82.4,55.9,48.8,6.1,1.9,13.7,100.0,116.0,111.9
