,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Nickeil Alexander-Walker,New Orleans Pelicans,23:46,6,15,.400,1,7,.143,0,0,0,0,4,4,1,1,0,3,1,13,-12,23:46,.433,.433,.467,.000,0.0,20.2,9.0,7.5,2.1,0.0,16.7,31.2,79,121
7,Garrett Temple,New Orleans Pelicans,19:19,2,6,.333,1,4,.250,0,0,0,1,1,2,0,1,0,1,3,5,-6,19:19,.417,.417,.667,.000,5.0,6.2,5.5,0.0,2.6,0.0,14.3,14.9,84,123
8,Jaxson Hayes,New Orleans Pelicans,13:19,3,6,.500,0,1,.000,2,3,.667,4,2,6,1,0,1,0,1,8,-1,13:19,.546,.500,.167,.500,28.8,18.0,24.0,12.8,0.0,7.8,0.0,22.6,139,121
9,Jose Alvarado,New Orleans Pelicans,11:50,0,1,.000,0,1,.000,1,4,.250,0,1,1,1,0,0,0,2,1,-2,11:50,.181,.000,1.000,4.000,0.0,10.1,4.5,10.4,0.0,0.0,0.0,9.6,59,128
10,Gary Clark,New Orleans Pelicans,7:20,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,1,3,-2,7:20,1.500,1.500,1.000,.000,13.1,16.4,14.5,0.0,0.0,0.0,0.0,5.6,275,127
11,Willy Hernangómez,New Orleans Pelicans,4:32,1,1,1.000,0,0,0,0,0,0,3,0,3,0,1,0,0,0,2,+1,4:32,1.000,1.000,.000,.000,63.5,0.0,35.3,0.0,11.2,0.0,0.0,9.1,212,104
12,Jared Harper,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trey Murphy III,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,39,97,.402,12,46,.261,14,22,.636,17,30,47,21,7,5,10,21,104,0,240,.487,.464,.474,.227,34.0,75.0,52.2,53.8,7.4,10.9,8.6,100.0,110.2,121.9
