,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Derrick White,Boston Celtics,35:33,4,12,.333,3,5,.600,5,5,1.000,0,1,1,1,1,0,3,0,16,-19,35:33,.563,.458,.417,.417,0.0,2.9,1.4,4.7,1.4,0.0,17.4,21.4,96,120
7,Grant Williams,Boston Celtics,12:32,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,4,3,-10,12:32,.750,.750,1.000,.000,0.0,8.1,3.9,0.0,0.0,0.0,0.0,7.1,141,120
8,Payton Pritchard,Boston Celtics,10:04,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,0,10:04,.174,.000,1.000,1.000,0.0,10.1,4.9,0.0,0.0,0.0,25.8,17.1,28,120
9,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Daniel Theis,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Sam Hauser,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,34,85,.400,15,38,.395,14,19,.737,11,31,42,22,8,6,15,17,97,0,240,.519,.488,.447,.224,22.0,66.0,43.3,64.7,8.4,12.5,13.8,100.0,102.1,112.6
