,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ignas Brazdeikis,Orlando Magic,7:29,2,3,.667,1,1,1.000,0,0,0,1,2,3,0,0,0,1,1,5,+4,7:29,.833,.833,.333,.000,14.9,25.2,20.5,0.0,0.0,0.0,25.0,23.2,116,113
12,Mychal Mulder,Orlando Magic,3:20,1,4,.250,1,1,1.000,0,0,0,1,0,1,0,0,0,0,1,3,+8,3:20,.375,.375,.250,.000,33.5,0.0,15.3,0.0,0.0,0.0,0.0,52.1,93,126
13,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,38,87,.437,16,32,.500,11,15,.733,12,34,46,21,5,6,17,21,103,0,240,.550,.529,.368,.172,27.9,66.7,48.9,55.3,5.3,13.0,15.4,100.0,108.2,115.5
0,Jerami Grant,Detroit Pistons,35:05,6,14,.429,1,6,.167,9,10,.900,2,5,7,5,1,0,1,2,22,-3,35:05,.598,.464,.429,.714,5.4,15.9,10.2,24.6,1.4,0.0,5.2,23.0,138,112
1,Saddiq Bey,Detroit Pistons,33:52,4,17,.235,3,8,.375,2,2,1.000,3,4,7,1,1,1,0,2,13,-4,33:52,.364,.324,.471,.118,8.3,13.2,10.6,4.7,1.5,2.6,0.0,22.0,97,111
2,Killian Hayes,Detroit Pistons,21:45,1,5,.200,1,4,.250,0,0,0,1,0,1,3,0,0,3,2,3,-8,21:45,.300,.300,.800,.000,4.3,0.0,2.3,19.6,0.0,0.0,37.5,15.3,63,121
3,Isaiah Stewart,Detroit Pistons,21:23,5,8,.625,0,1,.000,1,2,.500,3,5,8,0,2,1,2,2,11,-6,21:23,.619,.625,.125,.250,13.2,26.1,19.1,0.0,4.7,4.1,18.4,21.2,105,98
4,Cade Cunningham,Detroit Pistons,18:55,1,8,.125,0,5,.000,0,0,0,2,5,7,2,0,1,2,0,2,+1,18:55,.125,.125,.625,.000,10.0,29.5,18.9,15.2,0.0,4.6,20.0,22.0,48,108
6,Kelly Olynyk,Detroit Pistons,27:56,6,12,.500,3,6,.500,3,5,.600,1,5,6,4,3,2,0,3,18,+10,27:56,.634,.625,.500,.417,3.4,20.0,11.0,26.8,5.4,6.2,0.0,21.2,144,97
7,Cory Joseph,Detroit Pistons,26:37,3,6,.500,2,3,.667,3,4,.750,0,1,1,6,2,0,1,4,11,+13,26:37,.709,.667,.500,.667,0.0,4.2,1.9,35.4,3.8,0.0,11.4,13.7,148,110
8,Josh Jackson,Detroit Pistons,23:17,5,8,.625,3,5,.600,0,1,.000,2,5,7,2,2,1,1,3,13,+21,23:17,.770,.813,.625,.125,8.1,24.0,15.4,16.0,4.3,3.7,10.6,16.9,138,100
9,Frank Jackson,Detroit Pistons,18:15,2,3,.667,1,2,.500,0,0,0,2,1,3,1,1,0,1,0,5,+1,18:15,.833,.833,.667,.000,10.3,6.1,8.4,8.6,2.8,0.0,25.0,9.1,132,113
10,Trey Lyles,Detroit Pistons,12:55,3,8,.375,0,3,.000,6,6,1.000,1,0,1,2,0,0,2,0,12,+10,12:55,.564,.375,.375,.750,7.3,0.0,4.0,29.9,0.0,0.0,15.8,40.8,113,121
11,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Detroit Pistons,240,36,89,.404,14,43,.326,24,30,.800,17,31,48,26,12,6,13,18,110,0,240,.538,.483,.483,.337,33.3,72.1,51.1,72.2,12.6,10.9,11.3,100.0,115.5,108.2
