,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,De'Andre Hunter,Atlanta Hawks,13:31,3,7,.429,0,2,.000,0,0,0,1,2,3,0,0,0,0,1,6,+2,13:31,.429,.429,.286,.000,7.6,14.2,11.0,0.0,0.0,0.0,0.0,20.8,100,123
8,Lou Williams,Atlanta Hawks,11:23,1,5,.200,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,2,-17,11:23,.200,.200,.200,.000,0.0,8.4,4.3,0.0,0.0,0.0,0.0,17.7,47,124
9,Solomon Hill,Atlanta Hawks,9:49,0,0,0,0,0,0,1,2,.500,0,2,2,1,1,0,0,0,1,-23,9:49,.568,0,0,0,0.0,19.6,10.1,10.6,4.7,0.0,0.0,3.6,147,111
10,Onyeka Okongwu,Atlanta Hawks,7:19,1,2,.500,0,0,0,0,0,0,1,0,1,2,0,0,2,2,2,-3,7:19,.500,.500,.000,.000,14.0,0.0,6.8,33.3,0.0,0.0,50.0,22.0,81,125
11,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,46,96,.479,10,30,.333,23,26,.885,13,42,55,23,4,6,12,17,125,0,240,.582,.531,.313,.271,27.7,84.0,56.7,50.0,3.8,8.1,10.0,100.0,119.8,118.9
