,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Giannis Antetokounmpo,Milwaukee Bucks,35:04,11,17,.647,1,3,.333,2,4,.500,1,11,12,3,0,1,9,6,25,-6,35:04,.666,.676,.176,.235,3.7,32.0,19.6,14.2,0.0,2.7,32.4,35.8,86,114
3,Brook Lopez,Milwaukee Bucks,32:49,6,12,.500,1,4,.250,0,0,0,2,2,4,0,0,2,0,2,13,-12,32:49,.542,.542,.333,.000,7.9,6.2,7.0,0.0,0.0,5.7,0.0,16.5,111,116
4,Donte DiVincenzo,Milwaukee Bucks,23:15,4,8,.500,2,5,.400,0,0,0,0,4,4,2,1,0,2,2,10,+1,23:15,.625,.625,.625,.000,0.0,17.6,9.8,11.6,2.1,0.0,20.0,19.4,98,114
6,Pat Connaughton,Milwaukee Bucks,23:50,1,3,.333,0,1,.000,2,2,1.000,0,5,5,3,1,0,0,1,4,+4,23:50,.515,.333,.333,.667,0.0,21.4,12.0,14.4,2.0,0.0,0.0,7.4,131,114
7,D.J. Augustin,Milwaukee Bucks,17:09,2,5,.400,0,1,.000,0,0,0,0,2,2,3,2,0,1,0,4,-4,17:09,.400,.400,.200,.000,0.0,11.9,6.7,21.9,5.7,0.0,16.7,15.8,86,106
8,Bobby Portis,Milwaukee Bucks,16:21,2,6,.333,0,1,.000,0,0,0,1,7,8,2,0,1,0,1,4,+2,16:21,.333,.333,.167,.000,7.9,43.7,28.0,15.4,0.0,5.8,0.0,16.6,91,109
9,Bryn Forbes,Milwaukee Bucks,9:45,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9:45,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,96,122
10,Thanasis Antetokounmpo,Milwaukee Bucks,6:51,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,-1,6:51,1.000,1.000,.000,.000,0.0,14.9,8.3,0.0,0.0,13.7,0.0,6.6,200,106
11,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Torrey Craig,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,44,87,.506,9,28,.321,9,12,.750,5,41,46,27,5,5,14,18,106,0,240,.574,.557,.322,.138,13.5,87.2,54.8,61.4,5.1,9.8,13.2,100.0,107.5,114.6
