,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Chicago Bulls,240,41,86,.477,10,31,.323,19,27,.704,7,40,47,22,4,10,9,12,111,0,240,.567,.535,.360,.314,14.9,72.7,46.1,53.7,4.0,11.6,8.4,100.0,111.4,107.4
0,James Harden,Brooklyn Nets,39:43,5,21,.238,1,5,.200,3,4,.750,1,6,7,14,1,0,0,2,14,-4,39:43,.308,.262,.238,.190,2.2,15.4,8.3,42.3,1.2,0.0,0.0,22.9,96,115
1,Kevin Durant,Brooklyn Nets,38:08,12,26,.462,2,6,.333,2,2,1.000,0,10,10,4,0,2,1,5,28,+6,38:08,.521,.500,.231,.077,0.0,26.8,12.3,16.3,0.0,4.6,3.6,29.3,109,111
2,Patty Mills,Brooklyn Nets,34:08,5,10,.500,2,5,.400,0,0,0,0,1,1,1,2,1,2,1,12,+2,34:08,.600,.600,.500,.000,0.0,3.0,1.4,3.6,2.8,2.6,16.7,14.1,98,111
3,LaMarcus Aldridge,Brooklyn Nets,32:35,10,17,.588,0,2,.000,0,0,0,2,5,7,0,1,0,0,0,20,+5,32:35,.588,.588,.118,.000,5.4,15.7,10.1,0.0,1.5,0.0,0.0,20.9,122,114
4,DeAndre' Bembry,Brooklyn Nets,23:06,3,6,.500,2,3,.667,0,0,0,2,5,7,2,1,2,1,2,8,+6,23:06,.667,.667,.500,.000,7.6,22.1,14.3,10.5,2.1,7.6,14.3,12.1,126,105
6,Bruce Brown,Brooklyn Nets,26:07,2,11,.182,0,1,.000,0,1,.000,5,7,12,2,1,0,1,5,4,-9,26:07,.175,.182,.091,.091,16.7,27.4,21.6,8.7,1.8,0.0,8.0,19.1,65,110
7,Cam Thomas,Brooklyn Nets,25:29,3,9,.333,0,2,.000,2,2,1.000,0,4,4,2,2,0,0,0,8,-14,25:29,.405,.333,.222,.222,0.0,16.0,7.4,9.3,3.8,0.0,0.0,15.5,98,109
8,Paul Millsap,Brooklyn Nets,15:21,6,11,.545,1,1,1.000,0,0,0,5,2,7,2,0,1,0,3,13,-8,15:21,.591,.591,.091,.000,28.4,13.3,21.5,23.0,0.0,5.7,0.0,28.7,137,112
9,Jevon Carter,Brooklyn Nets,5:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-4,5:23,0,0,0,0,0.0,0.0,0.0,19.4,0.0,0.0,0,0.0,217,119
10,James Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,46,111,.414,8,25,.320,7,9,.778,15,40,55,28,8,6,5,19,107,0,240,.465,.450,.225,.081,27.3,85.1,53.9,60.9,8.0,10.9,4.2,100.0,107.4,111.4
