,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Corey Kispert,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,36,81,.444,5,27,.185,21,26,.808,7,44,51,20,14,8,21,17,98,0,240,.530,.475,.333,.321,16.7,69.8,48.6,55.6,13.5,12.7,18.5,100.0,94.4,80.0
0,Fred VanVleet,Toronto Raptors,34:43,5,20,.250,1,9,.111,1,1,1.000,1,2,3,4,2,1,3,1,12,-22,34:43,.294,.275,.450,.050,2.2,6.6,4.0,24.0,2.7,2.6,12.8,25.8,66,94
1,OG Anunoby,Toronto Raptors,33:59,3,17,.176,2,9,.222,3,4,.750,4,6,10,1,2,1,3,1,11,-21,33:59,.293,.235,.529,.235,9.0,20.2,13.5,5.5,2.7,2.6,13.8,24.5,66,91
2,Scottie Barnes,Toronto Raptors,32:32,5,13,.385,0,1,.000,2,3,.667,3,6,9,1,1,0,6,5,12,-11,32:32,.419,.385,.077,.231,7.0,21.1,12.6,6.5,1.4,0.0,29.5,23.9,67,96
3,Goran Dragić,Toronto Raptors,21:39,3,7,.429,1,2,.500,2,2,1.000,0,3,3,4,0,0,0,1,9,-16,21:39,.571,.500,.286,.286,0.0,15.8,6.3,38.0,0.0,0.0,0.0,13.9,139,100
4,Precious Achiuwa,Toronto Raptors,18:30,3,8,.375,0,0,0,0,2,.000,3,4,7,2,1,0,1,4,6,-6,18:30,.338,.375,.000,.250,12.4,24.7,17.3,23.4,2.5,0.0,10.1,20.4,80,93
6,Gary Trent Jr.,Toronto Raptors,26:27,2,9,.222,1,3,.333,1,2,.500,1,1,2,1,3,0,2,1,6,+3,26:27,.304,.278,.333,.222,2.9,4.3,3.5,6.9,5.2,0.0,16.8,17.2,62,91
7,Khem Birch,Toronto Raptors,26:00,2,4,.500,0,0,0,5,6,.833,6,3,9,0,0,0,2,2,9,-8,26:00,.678,.500,.000,1.500,17.6,13.2,15.8,0.0,0.0,0.0,23.1,12.7,121,100
8,Chris Boucher,Toronto Raptors,17:29,3,10,.300,1,6,.167,0,0,0,1,3,4,0,0,2,1,1,7,-1,17:29,.350,.350,.600,.000,4.4,19.6,10.5,0.0,0.0,10.2,9.1,24.0,73,92
9,Svi Mykhailiuk,Toronto Raptors,16:13,1,5,.200,0,3,.000,2,2,1.000,0,3,3,0,0,0,1,4,4,-1,16:13,.340,.200,.600,.400,0.0,21.1,8.5,0.0,0.0,0.0,14.5,16.2,68,99
10,Dalano Banton,Toronto Raptors,12:25,3,4,.750,1,1,1.000,0,0,0,0,4,4,1,1,0,0,1,7,+8,12:25,.875,.875,.250,.000,0.0,36.8,14.7,21.0,3.7,0.0,0.0,12.3,179,88
11,Justin Champagnie,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,David Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Sam Dekker,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,30,97,.309,7,34,.206,16,22,.727,19,35,54,14,10,4,19,21,83,0,240,.389,.345,.351,.227,30.2,83.3,51.4,46.7,9.6,7.4,15.1,100.0,80.0,94.4
