,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Russell Westbrook,Houston Rockets,33:46,9,20,.450,0,2,.000,2,2,1.000,2,7,9,2,0,0,2,3,20,-3,33:46,.479,.450,.100,.100,5.7,24.9,14.2,12.8,0.0,0.0,8.7,30.0,98,112
6,Danuel House Jr.,Houston Rockets,26:04,2,7,.286,1,3,.333,2,2,1.000,2,5,7,0,0,0,0,4,7,+7,26:04,.444,.357,.429,.286,7.4,23.0,14.3,0.0,0.0,0.0,0.0,13.4,109,112
7,Jeff Green,Houston Rockets,20:58,5,7,.714,3,4,.750,0,0,0,2,1,3,1,0,0,1,2,13,-10,20:58,.929,.929,.571,.000,9.2,5.7,7.6,9.7,0.0,0.0,12.5,16.9,159,115
8,Austin Rivers,Houston Rockets,7:08,0,5,.000,0,4,.000,0,0,0,0,0,0,0,1,0,0,1,0,-3,7:08,.000,.000,.800,.000,0.0,0.0,0.0,0.0,7.0,0.0,0.0,31.0,0,100
9,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ben McLemore,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,35,88,.398,17,49,.347,17,19,.895,11,33,44,18,11,7,12,24,104,0,240,.540,.494,.557,.216,22.0,82.5,48.9,51.4,11.4,16.7,11.1,100.0,107.9,105.8
