,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Desmond Bane,Memphis Grizzlies,16:12,1,2,.500,1,2,.500,0,0,0,1,2,3,0,0,0,0,0,3,-12,16:12,.750,.750,1.000,.000,5.7,14.5,9.6,0.0,0.0,0.0,0.0,5.1,166,129
8,De'Anthony Melton,Memphis Grizzlies,12:30,1,4,.250,1,3,.333,0,0,0,1,1,2,0,0,0,1,1,3,+5,12:30,.375,.375,.750,.000,7.4,9.4,8.3,0.0,0.0,0.0,20.0,16.7,74,130
9,Tyus Jones,Memphis Grizzlies,8:13,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,0,0,0,3,+12,8:13,.500,.500,.667,.000,0.0,0.0,0.0,15.7,6.0,0.0,0.0,15.2,123,118
10,Brandon Clarke,Memphis Grizzlies,6:40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+4,6:40,0,0,0,0,0.0,17.6,7.7,0.0,0.0,0.0,0,0.0,0,129
11,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tim Frazier,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justise Winslow,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,43,100,.430,13,41,.317,12,14,.857,16,34,50,23,7,1,9,22,111,0,240,.523,.495,.410,.140,30.8,82.9,53.8,53.5,7.2,2.6,7.8,100.0,114.9,125.3
