,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chris Chiozza,Brooklyn Nets,3:22,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,3,2,+5,3:22,1.000,1.000,.000,.000,0.0,38.5,19.0,46.4,0.0,0.0,0.0,14.1,206,116
12,Alize Johnson,Brooklyn Nets,0:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
13,Reggie Perry,Brooklyn Nets,0:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,0:48,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,224,127
14,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,240,45,93,.484,11,28,.393,6,7,.857,4,31,35,28,3,3,5,17,107,0,240,.557,.543,.301,.075,10.5,83.8,46.7,62.2,3.2,5.4,4.9,100.0,113.6,122.1
0,Zach LaVine,Chicago Bulls,35:17,8,17,.471,1,5,.200,8,12,.667,1,2,3,5,0,0,2,1,25,+1,35:17,.561,.500,.294,.706,3.7,7.2,5.4,21.2,0.0,0.0,8.2,33.0,114,118
1,Nikola Vučević,Chicago Bulls,32:22,10,17,.588,1,4,.250,1,2,.500,1,12,13,2,2,2,1,2,22,+12,32:22,.615,.618,.235,.118,4.0,46.8,25.7,10.5,3.2,4.6,5.3,27.9,116,101
2,Tomáš Satoranský,Chicago Bulls,30:48,8,10,.800,2,3,.667,1,1,1.000,0,1,1,11,2,0,2,1,19,+8,30:48,.910,.900,.300,.100,0.0,4.1,2.1,56.1,3.3,0.0,16.1,19.3,161,111
3,Patrick Williams,Chicago Bulls,30:39,4,5,.800,1,2,.500,2,4,.500,1,2,3,1,0,0,0,0,11,0,30:39,.814,.900,.400,.800,4.2,8.2,6.3,4.3,0.0,0.0,0.0,10.6,163,118
4,Thaddeus Young,Chicago Bulls,21:51,3,8,.375,0,0,0,6,6,1.000,0,5,5,5,0,1,1,2,12,+12,21:51,.564,.375,.000,.750,0.0,28.9,14.6,30.2,0.0,3.4,8.6,25.5,123,112
6,Troy Brown Jr.,Chicago Bulls,28:12,2,6,.333,1,3,.333,1,1,1.000,3,4,7,1,0,0,0,2,6,-2,28:12,.466,.417,.500,.167,13.8,17.9,15.9,4.3,0.0,0.0,0.0,10.9,123,117
7,Daniel Theis,Chicago Bulls,23:53,4,6,.667,2,3,.667,0,2,.000,0,3,3,2,0,0,1,2,10,-4,23:53,.727,.833,.500,.333,0.0,15.9,8.0,11.5,0.0,0.0,12.7,15.8,118,117
8,Lauri Markkanen,Chicago Bulls,23:00,3,6,.500,0,1,.000,2,2,1.000,0,5,5,0,0,0,1,0,8,+8,23:00,.581,.500,.167,.333,0.0,27.5,13.9,0.0,0.0,0.0,12.7,16.4,99,116
9,Denzel Valentine,Chicago Bulls,10:40,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,1,2,+3,10:40,.333,.333,.333,.000,0.0,0.0,0.0,11.7,0.0,0.0,25.0,18.0,61,119
10,Ryan Arcidiacono,Chicago Bulls,3:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,3:18,0,0,0,0,0.0,0.0,0.0,33.8,0.0,0.0,0,0.0,219,119
11,Javonte Green,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Devon Dotson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,43,78,.551,8,22,.364,21,30,.700,6,34,40,29,4,3,9,11,115,0,240,.630,.603,.282,.385,16.2,89.5,53.3,67.4,4.2,4.6,9.0,100.0,122.1,113.6
