,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Lauri Markkanen,Cleveland Cavaliers,35:48,5,13,.385,2,7,.286,2,2,1.000,2,9,11,0,1,0,1,2,14,-12,35:48,.504,.462,.538,.154,5.4,29.4,16.2,0.0,1.3,0.0,6.7,16.9,105,115
2,Isaac Okoro,Cleveland Cavaliers,34:13,2,8,.250,1,4,.250,0,1,.000,2,1,3,4,1,0,0,2,5,-8,34:13,.296,.313,.500,.125,5.6,3.4,4.6,14.0,1.4,0.0,0.0,10.0,98,120
3,Darius Garland,Cleveland Cavaliers,30:03,8,19,.421,0,6,.000,3,5,.600,1,2,3,7,1,0,2,6,19,-10,30:03,.448,.421,.316,.263,3.2,7.8,5.3,37.0,1.6,0.0,8.6,31.4,102,119
4,Dean Wade,Cleveland Cavaliers,15:57,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,3,0,-13,15:57,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0,124
6,Ricky Rubio,Cleveland Cavaliers,29:10,5,20,.250,2,8,.250,3,6,.500,0,4,4,5,1,0,2,3,15,+5,29:10,.331,.300,.400,.300,0.0,16.1,7.2,23.7,1.6,0.0,8.1,34.4,78,117
7,Cedi Osman,Cleveland Cavaliers,28:26,9,15,.600,5,7,.714,0,0,0,0,4,4,2,1,0,1,3,23,+7,28:26,.767,.767,.467,.000,0.0,16.5,7.4,12.1,1.7,0.0,6.3,22.9,143,117
8,Kevin Love,Cleveland Cavaliers,22:23,5,9,.556,2,5,.400,2,2,1.000,2,6,8,1,0,0,1,3,14,+11,22:23,.709,.667,.556,.222,8.6,31.4,18.9,6.6,0.0,0.0,9.2,19.8,138,118
9,Denzel Valentine,Cleveland Cavaliers,5:31,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-3,5:31,.000,.000,.000,.000,0.0,0.0,0.0,20.2,17.1,0.0,0.0,7.4,56,87
10,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,43,97,.443,12,39,.308,17,25,.680,13,31,44,22,7,0,10,23,115,0,240,.532,.505,.402,.258,26.0,75.6,48.4,51.2,6.9,0.0,8.5,100.0,113.0,117.9
