,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Bruce Brown,Detroit Pistons,34:59,3,8,.375,1,3,.333,4,4,1.000,0,3,3,1,1,2,1,2,11,-6,34:59,.564,.438,.375,.500,0.0,10.0,5.5,4.6,1.6,4.4,9.3,16.0,105,108
2,Tony Snell,Detroit Pistons,34:23,5,8,.625,2,3,.667,0,0,0,0,0,0,3,0,0,3,4,12,+7,34:23,.750,.750,.375,.000,0.0,0.0,0.0,15.5,0.0,0.0,27.3,16.7,106,118
3,Reggie Jackson,Detroit Pistons,31:23,7,17,.412,3,7,.429,3,4,.750,1,1,2,9,1,0,2,3,20,+5,31:23,.533,.500,.412,.235,4.5,3.7,4.1,59.1,1.7,0.0,9.6,34.5,115,113
4,Thon Maker,Detroit Pistons,28:59,3,5,.600,1,1,1.000,0,2,.000,0,3,3,2,0,3,2,2,7,-2,28:59,.595,.700,.200,.400,0.0,12.1,6.6,11.4,0.0,7.9,25.4,14.2,89,109
6,Langston Galloway,Detroit Pistons,31:29,2,6,.333,2,4,.500,0,0,0,1,1,2,0,0,0,1,3,6,-8,31:29,.500,.500,.667,.000,4.5,3.7,4.1,0.0,0.0,0.0,14.3,11.6,86,116
7,John Henson,Detroit Pistons,17:31,6,6,1.000,0,0,0,0,0,0,0,4,4,1,1,0,1,1,12,+1,17:31,1.000,1.000,.000,.000,0.0,26.7,14.6,15.6,3.1,0.0,14.3,20.8,159,99
8,Sekou Doumbouya,Detroit Pistons,12:43,1,3,.333,1,2,.500,2,2,1.000,0,3,3,0,1,0,3,1,5,0,12:43,.644,.500,.667,.667,0.0,27.6,15.1,0.0,4.3,0.0,43.6,28.2,68,96
9,Jordan Bone,Detroit Pistons,11:53,1,3,.333,0,2,.000,0,0,0,0,0,0,3,0,0,0,0,2,-7,11:53,.333,.333,.667,.000,0.0,0.0,0.0,40.4,0.0,0.0,0.0,13.2,109,119
10,Louis King,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Svi Mykhailiuk,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Knight,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Rose,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,34,69,.493,13,29,.448,11,16,.688,3,25,28,21,5,7,16,19,92,0,240,.605,.587,.420,.232,8.8,61.0,37.3,61.8,5.7,11.1,17.4,100.0,105.0,108.4
