,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,DeAndre Jordan,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,42,85,.494,13,30,.433,19,23,.826,8,37,45,23,12,4,18,24,116,0,240,.610,.571,.353,.271,20.0,92.5,56.3,54.8,11.5,9.8,15.9,100.0,111.0,100.5
0,Gary Harris,Orlando Magic,38:59,5,11,.455,2,6,.333,1,1,1.000,0,4,4,2,0,0,1,2,13,-12,38:59,.568,.545,.545,.091,0.0,12.3,6.2,8.3,0.0,0.0,8.0,13.8,103,117
1,Franz Wagner,Orlando Magic,37:51,6,9,.667,1,1,1.000,2,2,1.000,0,3,3,3,0,2,2,3,15,-9,37:51,.759,.722,.111,.222,0.0,9.5,4.8,13.4,0.0,4.6,16.8,13.6,124,114
2,Jalen Suggs,Orlando Magic,34:34,6,16,.375,1,7,.143,9,10,.900,0,4,4,9,2,2,6,3,22,-4,34:34,.539,.406,.438,.625,0.0,13.9,6.9,45.2,2.7,5.0,22.7,33.1,97,107
3,Cole Anthony,Orlando Magic,28:09,2,9,.222,0,4,.000,0,2,.000,0,4,4,2,0,2,3,3,4,-28,28:09,.202,.222,.444,.222,0.0,17.1,8.5,10.5,0.0,6.2,23.3,19.8,39,112
4,Mo Bamba,Orlando Magic,24:35,3,7,.429,1,4,.250,4,4,1.000,3,5,8,0,1,2,1,4,11,-26,24:35,.628,.500,.571,.571,14.6,24.4,19.5,0.0,1.9,7.1,10.2,17.2,123,105
6,Chuma Okeke,Orlando Magic,30:58,4,11,.364,3,10,.300,0,0,0,0,6,6,1,1,0,1,2,11,+8,30:58,.500,.500,.909,.000,0.0,23.3,11.6,5.2,1.5,0.0,8.3,16.8,86,112
7,Wendell Carter Jr.,Orlando Magic,19:26,6,10,.600,2,4,.500,5,8,.625,0,5,5,1,1,1,1,0,19,+18,19:26,.703,.700,.400,.800,0.0,30.9,15.4,11.7,2.4,4.5,6.9,32.4,123,105
8,Ignas Brazdeikis,Orlando Magic,10:29,3,4,.750,1,2,.500,1,2,.500,0,0,0,1,1,0,1,3,8,-7,10:29,.820,.875,.500,.500,0.0,0.0,0.0,20.6,4.4,0.0,17.0,24.3,123,109
9,Terrence Ross,Orlando Magic,8:54,1,3,.333,0,1,.000,0,0,0,0,1,1,1,0,0,1,1,2,+10,8:54,.333,.333,.333,.000,0.0,13.5,6.7,17.6,0.0,0.0,25.0,19.5,59,117
10,Moritz Wagner,Orlando Magic,5:25,0,1,.000,0,1,.000,0,0,0,0,0,0,3,0,0,0,0,0,-7,5:25,.000,.000,1.000,.000,0.0,0.0,0.0,73.8,0.0,0.0,0.0,8.0,104,120
11,Admiral Schofield,Orlando Magic,0:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,36,81,.444,11,40,.275,22,29,.759,3,32,35,23,6,9,17,21,105,0,240,.560,.512,.494,.358,7.5,80.0,43.8,63.9,5.7,16.4,15.3,100.0,100.5,111.0
