,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jake Layman,Minnesota Timberwolves,8:43,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,+4,8:43,.615,.500,.500,.500,0.0,13.8,6.1,0.0,0.0,0.0,29.1,16.8,85,126
12,Leandro Bolmaro,Minnesota Timberwolves,4:35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,2,0,0,0,0,3,+9,4:35,1.500,1.500,1.000,.000,0.0,0.0,0.0,70.9,0.0,0.0,0.0,9.3,277,129
13,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Taurean Prince,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,40,93,.430,14,41,.341,14,22,.636,11,30,41,23,9,5,10,30,108,0,240,.526,.505,.441,.237,22.0,75.0,45.6,57.5,9.0,10.2,8.9,100.0,108.1,120.1
0,Donovan Mitchell,Utah Jazz,38:28,12,21,.571,6,11,.545,9,10,.900,1,5,6,5,1,0,3,2,39,+23,38:28,.768,.714,.524,.476,3.1,12.5,8.3,28.3,1.2,0.0,10.6,31.4,146,110
1,Rudy Gobert,Utah Jazz,35:42,3,7,.429,0,0,0,8,10,.800,2,14,16,0,0,4,2,2,14,+23,35:42,.614,.429,.000,1.429,6.7,37.6,23.9,0.0,0.0,10.3,14.9,15.9,118,98
2,Bojan Bogdanović,Utah Jazz,34:27,6,14,.429,3,6,.500,9,9,1.000,3,9,12,2,0,0,5,1,24,+18,34:27,.668,.536,.429,.643,10.4,25.1,18.6,9.7,0.0,0.0,21.8,28.3,117,109
3,Royce O'Neale,Utah Jazz,31:48,0,0,0,0,0,0,0,0,0,0,3,3,3,1,0,1,5,0,+1,31:48,0,0,0,0,0.0,9.1,5.0,12.2,1.5,0.0,100.0,1.3,99,110
4,Trent Forrest,Utah Jazz,20:35,1,3,.333,0,1,.000,2,2,1.000,0,3,3,3,0,0,2,0,4,-15,20:35,.515,.333,.333,.667,0.0,14.0,7.8,20.2,0.0,0.0,34.0,12.1,92,113
6,Jordan Clarkson,Utah Jazz,31:00,8,18,.444,0,4,.000,4,7,.571,1,2,3,1,0,0,2,4,20,+17,31:00,.474,.444,.222,.389,3.9,6.2,5.2,6.3,0.0,0.0,8.7,31.6,95,114
7,Rudy Gay,Utah Jazz,25:55,4,8,.500,1,3,.333,3,3,1.000,1,2,3,3,1,1,1,1,12,+26,25:55,.644,.563,.375,.375,4.6,7.4,6.2,18.8,1.9,3.6,9.7,16.9,135,108
8,Jared Butler,Utah Jazz,7:38,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,3,-7,7:38,.750,.750,.500,.000,0.0,0.0,0.0,0.0,6.3,0.0,0.0,11.1,150,103
9,Hassan Whiteside,Utah Jazz,7:03,1,1,1.000,0,0,0,0,0,0,1,1,2,1,0,0,0,2,2,+1,7:03,1.000,1.000,.000,.000,17.0,13.6,15.1,22.6,0.0,0.0,0.0,6.0,212,111
10,Elijah Hughes,Utah Jazz,2:28,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,2,-9,2:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
11,Malik Fitts,Utah Jazz,2:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-9,2:28,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.6,58,117
12,Miye Oni,Utah Jazz,2:28,0,2,.000,0,2,.000,0,0,0,1,0,1,0,0,0,0,2,0,-9,2:28,.000,.000,1.000,.000,48.6,0.0,21.6,0.0,0.0,0.0,0.0,34.4,43,112
13,Team Totals,Utah Jazz,240,37,78,.474,11,29,.379,35,41,.854,10,39,49,18,4,5,17,20,120,0,240,.625,.545,.372,.526,25.0,78.0,54.4,48.6,4.0,9.6,15.0,100.0,120.1,108.1
