,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Myles Turner,Indiana Pacers,38:25,5,14,.357,2,5,.400,5,8,.625,2,4,6,1,0,4,2,2,17,+18,38:25,.485,.429,.357,.571,5.9,12.8,9.2,4.3,0.0,9.5,10.2,22.6,96,98
4,T.J. Warren,Indiana Pacers,34:58,5,11,.455,1,2,.500,5,6,.833,2,1,3,2,2,0,0,2,16,+11,34:58,.587,.500,.182,.545,6.4,3.5,5.1,9.6,2.8,0.0,0.0,17.3,131,100
6,Justin Holiday,Indiana Pacers,23:13,2,7,.286,1,3,.333,0,0,0,0,6,6,1,6,1,1,1,5,-5,23:13,.357,.357,.429,.000,0.0,31.9,15.2,6.6,12.7,3.9,12.5,15.3,69,68
7,Doug McDermott,Indiana Pacers,14:32,3,8,.375,2,7,.286,0,0,0,0,0,0,0,0,0,1,2,8,-19,14:32,.500,.500,.875,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,27.5,86,107
8,Aaron Holiday,Indiana Pacers,14:19,2,7,.286,0,3,.000,0,0,0,0,3,3,0,1,0,1,3,4,-4,14:19,.286,.286,.429,.000,0.0,25.8,12.3,0.0,3.4,0.0,12.5,24.8,52,93
9,T.J. McConnell,Indiana Pacers,14:02,1,4,.250,0,0,0,0,0,0,1,1,2,4,0,0,2,2,2,-7,14:02,.250,.250,.000,.000,8.0,8.8,8.4,42.9,0.0,0.0,33.3,19.0,68,105
10,Goga Bitadze,Indiana Pacers,4:13,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-6,4:13,.000,.000,.000,.000,0.0,58.5,27.9,0.0,0.0,0.0,0.0,10.5,0,92
11,Alize Johnson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,265,39,92,.424,6,26,.231,21,28,.750,9,33,42,19,12,6,15,20,105,0,265,.503,.457,.283,.304,19.1,76.7,46.7,48.7,11.1,10.3,12.6,100.0,97.3,96.4
