,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jerami Grant,Detroit Pistons,34:45,6,17,.353,1,5,.200,8,9,.889,1,6,7,3,3,0,0,2,21,+5,34:45,.501,.382,.294,.529,2.9,21.8,11.2,15.5,4.5,0.0,0.0,27.8,113,101
2,Cory Joseph,Detroit Pistons,34:15,4,7,.571,0,2,.000,1,1,1.000,0,2,2,9,3,0,3,3,9,+7,34:15,.605,.571,.286,.143,0.0,7.4,3.3,42.9,4.6,0.0,28.7,14.0,110,105
3,Cade Cunningham,Detroit Pistons,28:52,2,10,.200,1,7,.143,1,1,1.000,0,3,3,6,1,0,4,4,6,-11,28:52,.287,.250,.700,.100,0.0,13.1,5.8,31.5,1.8,0.0,27.7,23.1,61,109
4,Luka Garza,Detroit Pistons,17:13,3,5,.600,1,1,1.000,0,0,0,1,2,3,2,0,0,1,5,7,-6,17:13,.700,.700,.200,.000,5.8,14.7,9.7,20.9,0.0,0.0,16.7,16.1,123,112
6,Frank Jackson,Detroit Pistons,30:41,5,12,.417,3,9,.333,0,0,0,1,0,1,1,0,0,0,6,13,-17,30:41,.542,.542,.750,.000,3.3,0.0,1.8,5.8,0.0,0.0,0.0,18.0,111,117
7,Trey Lyles,Detroit Pistons,24:46,2,4,.500,0,0,0,2,3,.667,3,6,9,0,0,0,0,0,6,+1,24:46,.564,.500,.000,.750,12.1,30.6,20.3,0.0,0.0,0.0,0.0,9.9,135,108
8,Hamidou Diallo,Detroit Pistons,15:19,5,7,.714,0,1,.000,0,0,0,2,0,2,1,0,1,1,1,10,-10,15:19,.714,.714,.143,.000,13.1,0.0,7.3,16.2,0.0,6.7,12.5,24.1,125,115
9,Josh Jackson,Detroit Pistons,11:11,2,6,.333,1,3,.333,0,0,0,0,2,2,0,0,0,2,0,5,-9,11:11,.417,.417,.500,.000,0.0,22.6,10.0,0.0,0.0,0.0,25.0,33.0,58,111
10,Saben Lee,Detroit Pistons,7:27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1,7:27,0,0,0,0,0.0,17.0,7.5,0.0,0.0,0.0,100.0,6.2,0,112
11,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Stewart,Detroit Pistons,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended
13,Team Totals,Detroit Pistons,240,35,84,.417,10,38,.263,12,14,.857,9,26,35,22,7,1,14,23,92,0,240,.510,.476,.452,.167,18.8,68.4,40.7,62.9,7.6,2.1,13.4,100.0,100.3,109.0
