,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Jimmy Butler,Miami Heat,34:53,11,21,.524,0,2,.000,11,11,1.000,2,6,8,5,2,0,0,1,33,-9,34:53,.639,.524,.095,.524,5.7,22.3,13.0,33.0,2.9,0.0,0.0,35.6,138,117
3,Trevor Ariza,Miami Heat,34:18,6,14,.429,4,12,.333,2,2,1.000,1,5,6,2,2,2,0,3,18,0,34:18,.605,.571,.857,.143,2.9,18.9,9.9,10.1,3.0,5.8,0.0,20.8,124,113
4,Duncan Robinson,Miami Heat,26:09,1,7,.143,1,7,.143,0,0,0,0,0,0,0,0,0,0,1,3,+4,26:09,.214,.214,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,44,128
6,Gabe Vincent,Miami Heat,30:02,1,7,.143,1,5,.200,0,0,0,0,0,0,0,2,0,2,3,3,-3,30:02,.214,.214,.714,.000,0.0,0.0,0.0,0.0,3.4,0.0,22.2,14.4,33,120
7,Max Strus,Miami Heat,17:41,2,7,.286,1,6,.167,0,0,0,0,2,2,0,1,0,1,3,5,-7,17:41,.357,.357,.857,.000,0.0,14.7,6.4,0.0,2.9,0.0,12.5,21.7,60,118
8,Dewayne Dedmon,Miami Heat,11:07,3,3,1.000,0,0,0,2,2,1.000,1,4,5,1,0,0,0,2,8,+8,11:07,1.031,1.000,.000,.667,9.0,46.7,25.4,18.7,0.0,0.0,0.0,16.8,215,118
9,Nemanja Bjelica,Miami Heat,11:04,0,1,.000,0,0,0,1,2,.500,0,1,1,1,1,0,0,1,1,-7,11:04,.266,.000,.000,2.000,0.0,11.7,5.1,12.0,4.6,0.0,0.0,8.2,78,115
10,KZ Okpala,Miami Heat,2:38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-1,2:38,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0,127
11,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Andre Iguodala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,36,84,.429,7,36,.194,23,25,.920,6,28,34,18,13,4,5,19,102,0,240,.537,.470,.429,.298,12.5,75.7,40.0,50.0,13.9,8.3,5.0,100.0,109.1,117.6
