,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alen Smailagić,Golden State Warriors,4:18,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,+4,4:18,1.000,1.000,.000,.000,19.2,26.6,22.3,0.0,0.0,0.0,0.0,9.5,206,109
12,Team Totals,Golden State Warriors,240,37,96,.385,8,39,.205,18,25,.720,13,33,46,28,9,1,10,22,100,0,240,.467,.427,.406,.260,22.4,78.6,46.0,75.7,8.8,2.2,8.5,100.0,98.1,107.0
0,Kawhi Leonard,Los Angeles Clippers,37:32,14,25,.560,2,7,.286,6,8,.750,1,8,9,5,3,1,5,3,36,+15,37:32,.631,.600,.280,.320,3.0,17.6,11.5,27.7,3.8,2.2,14.9,38.0,111,91
1,Patrick Beverley,Los Angeles Clippers,35:01,3,9,.333,3,9,.333,3,4,.750,1,10,11,9,0,3,3,0,12,+10,35:01,.558,.500,1.000,.444,3.3,23.6,15.1,33.4,0.0,7.2,21.8,16.7,113,94
2,Landry Shamet,Los Angeles Clippers,25:51,1,4,.250,1,4,.250,0,0,0,0,2,2,1,0,0,0,5,3,-1,25:51,.375,.375,1.000,.000,0.0,6.4,3.7,4.7,0.0,0.0,0.0,6.6,90,105
3,Maurice Harkless,Los Angeles Clippers,21:01,4,5,.800,1,2,.500,0,0,0,1,3,4,0,1,0,2,3,9,0,21:01,.900,.900,.400,.000,5.4,11.8,9.1,0.0,2.2,0.0,28.6,14.2,111,98
4,Ivica Zubac,Los Angeles Clippers,15:12,2,4,.500,0,0,0,0,0,0,3,5,8,1,0,0,1,3,4,-1,15:12,.500,.500,.000,.000,22.6,27.2,25.3,9.1,0.0,0.0,20.0,14.0,110,97
6,Lou Williams,Los Angeles Clippers,30:47,6,12,.500,3,6,.500,6,6,1.000,0,2,2,8,0,1,2,0,21,+6,30:47,.717,.625,.500,.500,0.0,5.4,3.1,39.4,0.0,2.7,12.0,23.0,141,104
7,Montrezl Harrell,Los Angeles Clippers,30:12,5,9,.556,0,0,0,1,4,.250,0,10,10,3,0,1,4,1,11,+9,30:12,.511,.556,.000,.444,0.0,27.4,15.9,14.4,0.0,2.8,27.1,20.8,78,96
8,JaMychal Green,Los Angeles Clippers,24:04,3,8,.375,0,5,.000,0,0,0,3,4,7,0,0,1,1,5,6,+12,24:04,.375,.375,.625,.000,14.2,13.8,14.0,0.0,0.0,3.5,11.1,15.9,85,100
9,Rodney McGruder,Los Angeles Clippers,13:31,2,4,.500,0,2,.000,0,0,0,0,1,1,0,1,0,0,1,4,-2,13:31,.500,.500,.500,.000,0.0,6.1,3.6,0.0,3.5,0.0,0.0,12.6,99,98
10,Jerome Robinson,Los Angeles Clippers,4:07,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0,-4,4:07,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.7,0,107
11,Patrick Patterson,Los Angeles Clippers,2:36,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,1,3,+1,2:36,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,94,107
12,Terance Mann,Los Angeles Clippers,0:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
13,Derrick Walton,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,41,84,.488,11,39,.282,16,22,.727,9,45,54,27,5,7,19,24,109,0,240,.582,.554,.464,.262,21.4,77.6,54.0,65.9,4.9,12.3,16.9,100.0,107.0,98.1
