,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Vassell,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,38,89,.427,17,39,.436,19,27,.704,12,29,41,26,6,7,13,19,112,0,240,.555,.522,.438,.303,22.6,69.0,43.2,68.4,6.2,12.1,11.4,100.0,114.9,120.1
0,Pascal Siakam,Toronto Raptors,37:25,7,20,.350,0,1,.000,6,7,.857,2,9,11,6,2,1,2,4,20,+4,37:25,.433,.350,.050,.350,6.1,21.8,14.9,24.0,2.6,2.6,8.0,29.0,106,109
1,OG Anunoby,Toronto Raptors,34:06,7,15,.467,4,7,.571,4,4,1.000,1,3,4,3,2,0,2,1,22,+3,34:06,.656,.600,.467,.267,3.4,8.0,5.9,13.6,2.9,0.0,10.7,23.8,131,115
2,Chris Boucher,Toronto Raptors,33:27,5,9,.556,2,6,.333,0,0,0,1,11,12,1,1,0,5,3,12,+2,33:27,.667,.667,.667,.000,3.4,29.8,18.1,4.2,1.5,0.0,35.7,18.1,86,111
3,Malachi Flynn,Toronto Raptors,32:12,4,14,.286,3,7,.429,5,6,.833,1,3,4,7,2,0,0,2,16,-4,32:12,.481,.393,.500,.429,3.5,8.4,6.3,29.8,3.1,0.0,0.0,22.3,131,115
4,Khem Birch,Toronto Raptors,29:05,6,9,.667,0,0,0,2,2,1.000,2,4,6,1,0,2,0,4,14,+8,29:05,.709,.667,.000,.222,7.9,12.5,10.4,5.3,0.0,6.6,0.0,14.7,158,115
6,Yuta Watanabe,Toronto Raptors,19:54,4,6,.667,3,5,.600,0,0,0,0,4,4,1,1,0,1,2,11,+9,19:54,.917,.917,.833,.000,0.0,18.2,10.2,7.7,2.5,0.0,14.3,15.2,151,112
7,Freddie Gillespie,Toronto Raptors,18:55,3,5,.600,0,0,0,3,4,.750,5,3,8,1,0,2,1,2,9,-3,18:55,.666,.600,.000,.800,30.2,14.4,21.4,7.6,0.0,10.1,12.9,17.7,145,113
8,Rodney Hood,Toronto Raptors,14:57,2,5,.400,0,0,0,0,0,0,1,2,3,1,0,0,0,1,4,0,14:57,.400,.400,.000,.000,7.6,12.1,10.1,9.3,0.0,0.0,0.0,14.5,109,120
9,Paul Watson,Toronto Raptors,14:39,3,4,.750,2,3,.667,1,2,.500,0,2,2,0,0,0,1,0,9,+3,14:39,.922,1.000,.750,.500,0.0,12.4,6.9,0.0,0.0,0.0,17.0,17.4,138,120
10,Stanley Johnson,Toronto Raptors,5:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+3,5:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,125
11,Aron Baynes,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Fred VanVleet,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,41,88,.466,14,30,.467,21,25,.840,13,41,54,21,8,5,12,19,117,0,240,.591,.545,.341,.284,31.0,77.4,56.8,51.2,8.2,10.0,10.8,100.0,120.1,114.9
