,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Jarred Vanderbilt,Minnesota Timberwolves,27:53,3,5,.600,0,0,0,1,2,.500,4,8,12,0,2,0,0,6,7,-2,27:53,.595,.600,.000,.400,15.3,24.6,20.5,0.0,3.4,0.0,0.0,8.7,145,100
4,Karl-Anthony Towns,Minnesota Timberwolves,27:52,9,19,.474,2,4,.500,2,4,.500,2,9,11,3,0,3,0,5,22,-4,27:52,.530,.526,.211,.211,7.7,27.7,18.8,18.8,0.0,7.7,0.0,30.8,121,103
6,Naz Reid,Minnesota Timberwolves,20:08,3,5,.600,0,2,.000,0,0,0,2,1,3,1,0,3,0,5,6,+9,20:08,.600,.600,.400,.000,10.6,4.3,7.1,6.7,0.0,10.7,0.0,10.3,143,119
7,Taurean Prince,Minnesota Timberwolves,19:45,2,8,.250,1,6,.167,0,0,0,0,1,1,1,1,1,1,1,5,+3,19:45,.313,.313,.750,.000,0.0,4.3,2.4,6.4,2.4,3.6,11.1,18.9,66,116
8,Malik Beasley,Minnesota Timberwolves,18:29,6,9,.667,5,7,.714,0,0,0,0,1,1,0,0,0,1,1,17,-2,18:29,.944,.944,.778,.000,0.0,4.6,2.6,0.0,0.0,0.0,10.0,22.4,146,122
9,Jaden McDaniels,Minnesota Timberwolves,15:31,2,3,.667,1,2,.500,2,2,1.000,1,2,3,0,0,1,0,5,7,+8,15:31,.902,.833,.667,.667,6.9,11.0,9.2,0.0,0.0,4.6,0.0,10.3,190,115
10,Jordan McLaughlin,Minnesota Timberwolves,12:00,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,+1,12:00,0,0,0,0,0.0,14.3,7.9,9.3,0.0,6.0,100.0,3.4,48,114
11,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,43,93,.462,16,42,.381,17,25,.680,12,30,42,26,6,11,12,27,119,0,240,.572,.548,.452,.269,26.7,53.6,41.6,60.5,6.0,16.4,10.3,100.0,119.0,114.0
