,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Joe Ingles,Utah Jazz,29:25,2,7,.286,2,5,.400,3,4,.750,0,0,0,4,0,0,4,4,9,-17,29:25,.514,.429,.714,.571,0.0,0.0,0.0,22.7,0.0,0.0,31.3,19.7,84,141
4,Mike Conley,Utah Jazz,22:26,4,6,.667,0,1,.000,0,0,0,0,0,0,1,0,0,3,3,8,-10,22:26,.667,.667,.167,.000,0.0,0.0,0.0,9.1,0.0,0.0,33.3,18.2,85,141
6,Royce O'Neale,Utah Jazz,24:58,1,2,.500,1,2,.500,2,4,.500,1,8,9,3,2,0,1,3,5,-4,24:58,.665,.750,1.000,2.000,6.0,42.7,25.4,19.2,3.9,0.0,21.0,8.6,131,123
7,Jordan Clarkson,Utah Jazz,24:46,5,11,.455,1,3,.333,3,3,1.000,2,0,2,0,2,0,2,3,14,-7,24:46,.568,.500,.273,.273,12.1,0.0,5.7,0.0,4.0,0.0,14.0,26.2,104,132
8,Georges Niang,Utah Jazz,10:00,0,3,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,0,0,-5,10:00,.000,.000,.667,.000,0.0,26.7,14.1,0.0,0.0,0.0,0.0,13.6,0,136
9,Tony Bradley,Utah Jazz,7:57,1,1,1.000,0,0,0,2,2,1.000,1,0,1,0,0,1,0,1,4,-2,7:57,1.064,1.000,.000,2.000,18.9,0.0,8.9,0.0,0.0,9.0,0.0,10.7,227,134
10,Emmanuel Mudiay,Utah Jazz,6:26,1,3,.333,0,0,0,2,2,1.000,0,0,0,0,0,0,1,1,4,-9,6:26,.515,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,34.4,85,141
11,Juwan Morgan,Utah Jazz,5:39,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-7,5:39,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,141
12,Rayjon Tucker,Utah Jazz,2:24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:24,0,0,0,0,0.0,55.6,29.4,0.0,0.0,0.0,0,0.0,0,130
13,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,32,68,.471,10,26,.385,37,43,.860,5,25,30,16,8,2,19,23,111,0,240,.639,.544,.382,.632,15.6,69.4,44.1,50.0,8.2,3.0,17.9,100.0,113.6,134.1
