,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Buddy Hield,Sacramento Kings,43:20,5,22,.227,5,18,.278,1,2,.500,3,3,6,3,1,2,0,3,16,-9,43:20,.350,.341,.818,.091,7.6,8.5,8.0,11.7,1.2,3.8,0.0,23.8,83,110
1,Tyrese Haliburton,Sacramento Kings,43:10,7,15,.467,3,8,.375,5,6,.833,0,3,3,13,3,1,7,1,22,-13,43:10,.624,.567,.533,.400,0.0,8.6,4.0,55.1,3.5,1.9,28.4,25.8,104,107
2,Harrison Barnes,Sacramento Kings,39:42,7,15,.467,3,8,.375,1,1,1.000,0,4,4,2,1,0,4,2,18,-24,39:42,.583,.567,.533,.067,0.0,12.4,5.8,9.5,1.3,0.0,20.6,22.1,88,113
3,Chimezie Metu,Sacramento Kings,31:04,5,12,.417,0,2,.000,1,1,1.000,1,9,10,2,1,0,0,1,11,-2,31:04,.442,.417,.167,.083,3.5,35.7,18.6,11.8,1.6,0.0,0.0,18.1,98,109
4,Richaun Holmes,Sacramento Kings,16:56,2,3,.667,0,0,0,0,0,0,2,5,7,0,0,1,3,2,4,-15,16:56,.667,.667,.000,.000,12.9,36.3,23.9,0.0,0.0,4.9,50.0,16.0,70,108
6,Tristan Thompson,Sacramento Kings,23:39,5,10,.500,1,1,1.000,0,0,0,1,6,7,1,1,0,0,4,11,+4,23:39,.550,.550,.100,.000,4.6,31.2,17.1,8.5,2.1,0.0,0.0,19.1,111,109
7,Maurice Harkless,Sacramento Kings,22:18,2,3,.667,0,1,.000,0,0,0,0,2,2,1,0,1,0,0,4,-4,22:18,.667,.667,.333,.000,0.0,11.0,5.2,7.2,0.0,3.7,0.0,6.1,136,113
8,Emmanuel Mudiay,Sacramento Kings,8:02,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-9,8:02,.000,.000,.000,.000,0.0,0.0,0.0,35.1,0.0,0.0,0.0,11.2,51,118
9,Damian Jones,Sacramento Kings,7:25,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,-5,7:25,.500,.500,.000,.000,0.0,16.6,7.8,0.0,0.0,0.0,50.0,24.4,42,115
10,Jahmi'us Ramsey,Sacramento Kings,1:28,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-1,1:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
11,Ade Murkey,Sacramento Kings,1:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:28,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,123,118
12,Robert Woodard II,Sacramento Kings,1:28,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0,118
13,Justin Robinson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,34,85,.400,12,38,.316,9,12,.750,7,33,40,24,7,5,16,15,89,0,240,.493,.471,.447,.141,15.9,84.6,48.2,70.6,7.3,8.6,15.1,100.0,93.2,110.0
