,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wenyen Gabriel,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Harry Giles,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,39,81,.481,11,31,.355,24,28,.857,6,33,39,22,9,5,13,17,113,0,240,.605,.549,.383,.346,15.4,73.3,46.4,56.4,9.1,8.6,12.2,100.0,114.8,107.7
0,Bradley Beal,Washington Wizards,41:10,8,18,.444,2,6,.333,2,2,1.000,2,1,3,8,0,0,2,3,20,-4,41:10,.530,.500,.333,.111,5.2,3.0,4.2,28.6,0.0,0.0,9.6,21.5,117,120
1,Isaiah Thomas,Washington Wizards,29:14,6,11,.545,4,7,.571,1,1,1.000,0,2,2,2,0,1,3,5,17,-14,29:14,.743,.727,.636,.091,0.0,8.4,3.9,10.2,0.0,3.3,20.8,20.9,111,116
2,Thomas Bryant,Washington Wizards,28:24,7,10,.700,0,0,0,0,2,.000,5,3,8,2,0,0,3,3,14,-1,28:24,.643,.700,.000,.200,18.8,13.0,16.1,11.2,0.0,0.0,21.6,20.7,109,119
3,Rui Hachimura,Washington Wizards,23:24,2,7,.286,1,2,.500,2,2,1.000,0,4,4,1,1,0,1,0,7,-8,23:24,.444,.357,.286,.286,0.0,21.0,9.8,5.4,2.1,0.0,11.3,16.1,90,113
4,Troy Brown Jr.,Washington Wizards,14:36,0,6,.000,0,1,.000,0,0,0,0,2,2,3,1,0,0,2,0,-2,14:36,.000,.000,.167,.000,0.0,16.9,7.8,23.5,3.3,0.0,0.0,17.4,36,110
6,Dāvis Bertāns,Washington Wizards,29:21,4,10,.400,4,9,.444,0,0,0,1,5,6,2,1,1,0,3,12,+4,29:21,.600,.600,.900,.000,3.6,21.0,11.7,9.2,1.7,3.3,0.0,14.4,131,111
7,Ish Smith,Washington Wizards,24:07,3,9,.333,1,4,.250,0,0,0,0,5,5,3,1,0,2,0,7,+6,24:07,.389,.389,.444,.000,0.0,25.5,11.8,16.6,2.0,0.0,18.2,19.3,78,112
8,Jordan McRae,Washington Wizards,23:47,4,9,.444,1,2,.500,3,3,1.000,0,3,3,4,1,0,2,4,12,-8,23:47,.581,.500,.222,.333,0.0,15.5,7.2,23.8,2.1,0.0,16.2,21.9,112,113
9,Moritz Wagner,Washington Wizards,18:59,6,9,.667,0,2,.000,0,0,0,3,8,11,4,0,0,2,2,12,-8,18:59,.667,.667,.222,.000,16.9,51.9,33.1,37.7,0.0,0.0,18.2,24.6,124,113
10,C.J. Miles,Washington Wizards,5:06,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,1,1,3,-6,5:06,.521,.500,.500,1.000,20.9,0.0,11.2,0.0,0.0,0.0,25.8,32.2,86,120
11,Isaac Bonga,Washington Wizards,0:36,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+2,0:36,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,200,121
12,Justin Robinson,Washington Wizards,0:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Admiral Schofield,Washington Wizards,0:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
14,Team Totals,Washington Wizards,240,42,92,.457,13,34,.382,9,12,.750,12,33,45,29,5,2,16,23,106,0,240,.545,.527,.370,.130,26.7,84.6,53.6,69.0,5.1,4.0,14.1,100.0,107.7,114.8
