,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jake Layman,Minnesota Timberwolves,4:18,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,1,2,-1,4:18,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,131,144
14,Team Totals,Minnesota Timberwolves,240,45,84,.536,14,32,.438,8,12,.667,4,26,30,26,7,3,14,21,112,0,240,.627,.619,.381,.143,10.3,72.2,40.0,57.8,7.2,6.3,13.6,100.0,114.5,137.0
0,Jaylen Brown,Boston Celtics,34:40,12,20,.600,3,5,.600,4,4,1.000,1,9,10,2,0,0,1,0,31,+6,34:40,.712,.675,.250,.200,3.8,32.0,18.5,8.6,0.0,0.0,4.4,28.8,145,119
1,Jayson Tatum,Boston Celtics,33:43,12,21,.571,5,11,.455,5,5,1.000,0,5,5,6,1,1,3,1,34,+34,33:43,.733,.690,.524,.238,0.0,18.3,9.5,26.8,1.5,2.7,11.5,34.1,140,114
2,Grant Williams,Boston Celtics,28:19,2,5,.400,1,3,.333,2,2,1.000,0,3,3,0,0,1,0,4,7,+5,28:19,.595,.500,.600,.400,0.0,13.0,6.8,0.0,0.0,3.3,0.0,9.1,131,116
3,Marcus Smart,Boston Celtics,27:28,3,9,.333,1,6,.167,0,0,0,0,3,3,7,2,0,4,3,7,+18,27:28,.389,.389,.667,.000,0.0,13.4,7.0,28.0,3.6,0.0,30.8,20.8,87,112
4,Robert Williams,Boston Celtics,23:47,6,7,.857,0,0,0,1,1,1.000,6,4,10,0,1,1,0,2,13,+7,23:47,.874,.857,.000,.143,33.6,20.7,26.9,0.0,2.1,3.9,0.0,13.7,194,111
6,Derrick White,Boston Celtics,30:14,4,6,.667,2,4,.500,5,5,1.000,0,2,2,6,1,0,4,2,15,+11,30:14,.915,.833,.667,.833,0.0,8.1,4.2,22.3,1.6,0.0,32.8,17.7,136,117
7,Payton Pritchard,Boston Celtics,21:01,4,7,.571,3,5,.600,0,0,0,1,1,2,5,0,1,0,0,11,+6,21:01,.786,.786,.714,.000,6.3,5.9,6.1,28.6,0.0,4.4,0.0,14.6,182,116
8,Daniel Theis,Boston Celtics,17:33,2,5,.400,0,1,.000,0,0,0,2,4,6,0,1,0,1,5,4,+17,17:33,.400,.400,.200,.000,15.2,28.1,21.9,0.0,2.8,0.0,16.7,15.0,92,112
9,Aaron Nesmith,Boston Celtics,15:37,2,4,.500,0,2,.000,2,4,.500,0,4,4,1,1,1,0,3,6,+8,15:37,.521,.500,.500,1.000,0.0,31.5,16.4,7.2,3.1,5.9,0.0,16.2,120,105
10,Sam Hauser,Boston Celtics,3:49,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,6,-1,3:49,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,300,121
11,Luke Kornet,Boston Celtics,3:49,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3:49,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,121
12,Team Totals,Boston Celtics,240,49,87,.563,17,39,.436,19,21,.905,10,35,45,27,7,5,13,20,134,0,240,.696,.661,.448,.241,27.8,89.7,60.0,55.1,7.2,9.6,11.9,100.0,137.0,114.5
