,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,41,85,.482,19,43,.442,9,14,.643,10,38,48,31,10,9,14,20,110,0,240,.603,.594,.506,.165,22.7,74.5,50.5,75.6,10.2,15.8,13.3,100.0,112.6,103.4
0,Jerami Grant,Detroit Pistons,35:22,7,19,.368,3,6,.500,5,6,.833,0,4,4,1,2,1,3,4,22,+1,35:22,.508,.447,.316,.316,0.0,12.3,5.7,5.1,2.8,3.2,12.2,28.4,93,110
1,Delon Wright,Detroit Pistons,32:24,1,10,.100,1,3,.333,0,0,0,2,6,8,7,1,1,0,1,3,+2,32:24,.150,.150,.300,.000,5.8,20.2,12.5,30.0,1.5,3.5,0.0,12.6,80,111
2,Blake Griffin,Detroit Pistons,32:08,4,9,.444,3,6,.500,1,2,.500,0,7,7,6,1,0,4,3,12,-6,32:08,.607,.611,.667,.222,0.0,23.8,11.0,29.9,1.5,0.0,28.8,17.6,97,112
3,Mason Plumlee,Detroit Pistons,21:46,3,11,.273,0,1,.000,1,2,.500,6,7,13,5,2,0,2,2,7,+1,21:46,.295,.273,.091,.182,25.9,35.1,30.2,37.5,4.5,0.0,14.4,26.0,89,102
4,Wayne Ellington,Detroit Pistons,14:24,2,6,.333,1,4,.250,0,0,0,1,0,1,1,0,0,1,1,5,-5,14:24,.417,.417,.667,.000,6.5,0.0,3.5,11.4,0.0,0.0,14.3,19.8,84,123
6,Josh Jackson,Detroit Pistons,24:30,4,8,.500,2,3,.667,1,2,.500,0,1,1,3,1,0,3,2,11,+11,24:30,.619,.625,.375,.250,0.0,4.5,2.1,20.9,2.0,0.0,25.3,19.8,95,116
7,Saddiq Bey,Detroit Pistons,19:36,3,8,.375,2,6,.333,2,3,.667,0,2,2,0,0,0,2,1,10,-16,19:36,.536,.500,.750,.375,0.0,11.1,5.2,0.0,0.0,0.0,17.7,23.6,86,120
8,Svi Mykhailiuk,Detroit Pistons,18:00,6,9,.667,2,4,.500,4,5,.800,0,1,1,0,0,1,0,1,18,-12,18:00,.804,.778,.444,.556,0.0,6.1,2.8,0.0,0.0,6.3,0.0,25.4,158,117
9,Isaiah Stewart,Detroit Pistons,17:10,4,7,.571,0,1,.000,1,2,.500,4,3,7,1,0,0,0,1,9,-1,17:10,.571,.571,.143,.286,21.9,19.1,20.6,11.3,0.0,0.0,0.0,18.7,134,117
10,Saben Lee,Detroit Pistons,13:06,2,4,.500,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,-6,13:06,.500,.500,.000,.000,0.0,0.0,0.0,0.0,3.7,0.0,0.0,12.5,100,113
11,Jahlil Okafor,Detroit Pistons,9:04,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-9,9:04,0,0,0,0,0.0,36.1,16.7,0.0,0.0,0.0,0,0.0,0,113
12,Frank Jackson,Detroit Pistons,2:30,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,0,-5,2:30,.000,.000,1.000,.000,0.0,0.0,0.0,53.3,0.0,0.0,50.0,32.6,27,119
13,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Sekou Doumbouya,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Detroit Pistons,240,36,92,.391,14,35,.400,15,22,.682,13,34,47,25,8,3,16,19,101,0,240,.497,.467,.380,.239,25.5,77.3,49.5,69.4,8.2,7.1,13.6,100.0,103.4,112.6
