,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Malcolm Brogdon,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lance Stephenson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,35,72,.486,15,36,.417,18,25,.720,4,35,39,22,4,6,21,18,103,0,240,.620,.590,.500,.347,12.1,77.8,50.0,62.9,4.0,10.2,20.2,100.0,102.6,118.5
0,Mo Bamba,Orlando Magic,30:18,6,15,.400,1,5,.200,2,2,1.000,4,6,10,0,1,1,0,4,15,+9,30:18,.472,.433,.333,.133,14.1,28.8,20.3,0.0,1.6,4.4,0.0,21.7,111,101
1,Cole Anthony,Orlando Magic,28:38,3,14,.214,1,7,.143,4,5,.800,0,3,3,3,0,0,2,3,11,+20,28:38,.340,.250,.500,.357,0.0,15.2,6.4,12.6,0.0,0.0,11.0,26.4,74,109
2,Wendell Carter Jr.,Orlando Magic,27:50,8,10,.800,1,1,1.000,4,6,.667,3,9,12,1,0,0,3,5,21,+17,27:50,.831,.850,.100,.600,11.5,47.0,26.5,5.5,0.0,0.0,19.2,23.3,132,105
3,Jalen Suggs,Orlando Magic,27:26,5,9,.556,2,4,.500,2,4,.500,0,3,3,10,2,0,2,3,14,+12,27:26,.651,.667,.444,.444,0.0,15.9,6.7,48.3,3.5,0.0,15.7,19.3,130,100
4,Franz Wagner,Orlando Magic,27:18,6,10,.600,1,2,.500,2,2,1.000,0,2,2,3,2,0,0,2,15,+24,27:18,.689,.650,.200,.200,0.0,10.7,4.5,15.3,3.5,0.0,0.0,16.5,146,101
6,Chuma Okeke,Orlando Magic,24:01,2,6,.333,2,5,.400,0,0,0,0,3,3,3,1,1,0,0,6,-1,24:01,.500,.500,.833,.000,0.0,18.2,7.7,14.6,2.0,5.6,0.0,10.4,119,101
7,Gary Harris,Orlando Magic,19:47,3,8,.375,2,6,.333,3,3,1.000,0,0,0,1,2,0,1,0,11,+6,19:47,.590,.500,.750,.375,0.0,0.0,0.0,6.4,4.8,0.0,9.7,21.6,112,99
8,R.J. Hampton,Orlando Magic,17:20,5,9,.556,2,4,.500,0,0,0,0,2,2,1,1,0,1,0,12,+1,17:20,.667,.667,.444,.000,0.0,16.8,7.1,8.9,2.8,0.0,10.0,23.9,114,103
9,Markelle Fultz,Orlando Magic,15:55,5,7,.714,0,0,0,0,0,0,2,0,2,6,0,0,1,1,10,+1,15:55,.714,.714,.000,.000,13.4,0.0,7.7,60.5,0.0,0.0,12.5,20.9,148,111
10,Terrence Ross,Orlando Magic,14:07,1,5,.200,0,2,.000,0,0,0,1,1,2,1,1,0,0,0,2,-6,14:07,.200,.200,.400,.000,7.6,10.3,8.7,8.2,3.4,0.0,0.0,14.7,69,102
11,Ignas Brazdeikis,Orlando Magic,3:52,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-2,3:52,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,98,111
12,Admiral Schofield,Orlando Magic,3:28,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,3:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,109
13,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,45,96,.469,12,37,.324,17,22,.773,10,29,39,29,10,2,10,19,119,0,240,.563,.531,.385,.229,22.2,87.9,50.0,64.4,10.0,5.6,8.6,100.0,118.5,102.6
