,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Montrezl Harrell,Los Angeles Lakers,28:26,10,13,.769,0,1,.000,2,5,.400,5,2,7,2,1,0,2,4,22,+15,28:26,.724,.769,.077,.385,20.6,8.7,14.8,9.9,1.7,0.0,11.6,24.7,140,119
7,Kyle Kuzma,Los Angeles Lakers,21:54,5,11,.455,3,4,.750,0,0,0,2,4,6,2,0,1,0,1,13,+7,21:54,.591,.591,.364,.000,10.7,22.5,16.4,10.9,0.0,4.3,0.0,20.5,150,118
8,Wesley Matthews,Los Angeles Lakers,16:25,1,3,.333,0,2,.000,0,0,0,0,1,1,0,1,0,0,1,2,-3,16:25,.333,.333,.667,.000,0.0,7.5,3.7,0.0,3.0,0.0,0.0,7.5,84,116
9,Markieff Morris,Los Angeles Lakers,15:20,3,5,.600,3,5,.600,0,0,0,3,4,7,2,1,0,0,0,9,+3,15:20,.900,.900,1.000,.000,22.9,32.1,27.4,15.0,3.2,0.0,0.0,13.3,204,114
10,Alex Caruso,Los Angeles Lakers,13:24,2,2,1.000,2,2,1.000,0,0,0,0,1,1,2,2,0,2,2,6,+10,13:24,1.500,1.500,1.000,.000,0.0,9.2,4.5,16.3,7.2,0.0,50.0,12.2,121,106
11,Talen Horton-Tucker,Los Angeles Lakers,6:51,1,2,.500,1,1,1.000,2,2,1.000,1,0,1,2,0,1,1,2,5,+9,6:51,.868,.750,.500,1.000,17.1,0.0,8.8,31.9,0.0,13.7,25.8,23.1,157,109
12,Alfonzo McKinnie,Los Angeles Lakers,2:23,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+4,2:23,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,124
13,Quinn Cook,Los Angeles Lakers,2:23,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,2:23,0,0,0,0,49.1,100.0,75.5,0.0,0.0,0.0,0,0.0,231,116
14,Jared Dudley,Los Angeles Lakers,2:23,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,+4,2:23,1.500,1.500,1.000,.000,0.0,51.6,25.2,0.0,0.0,0.0,0.0,17.1,300,120
15,Team Totals,Los Angeles Lakers,240,51,91,.560,19,39,.487,17,24,.708,17,36,53,33,9,4,16,23,138,0,240,.679,.665,.429,.264,41.5,92.3,66.3,64.7,9.1,7.8,13.6,100.0,139.5,116.3
