,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Los Angeles Lakers,240,39,87,.448,10,35,.286,24,28,.857,9,36,45,22,8,7,12,28,112,0,240,.564,.506,.402,.322,20.9,70.6,47.9,56.4,8.0,12.7,10.8,100.0,112.6,103.6
0,Kawhi Leonard,Los Angeles Clippers,37:10,9,18,.500,2,9,.222,7,8,.875,0,2,2,0,0,1,1,2,27,-17,37:10,.627,.556,.500,.444,0.0,6.0,2.7,0.0,0.0,2.5,4.4,24.8,130,117
1,Paul George,Los Angeles Clippers,36:55,9,16,.563,3,7,.429,10,11,.909,2,4,6,3,3,1,4,4,31,-10,36:55,.744,.656,.438,.688,5.1,12.1,8.3,17.5,3.9,2.5,16.1,27.5,135,107
2,Marcus Morris,Los Angeles Clippers,29:08,0,9,.000,0,7,.000,1,2,.500,1,5,6,1,1,0,1,5,1,-13,29:08,.051,.000,.778,.222,3.2,19.2,10.5,4.8,1.7,0.0,9.2,15.3,23,112
3,Patrick Beverley,Los Angeles Clippers,26:14,1,3,.333,0,0,0,0,0,0,1,3,4,1,1,0,3,3,2,-16,26:14,.333,.333,.000,.000,3.6,12.8,7.8,5.7,1.8,0.0,50.0,9.4,48,113
4,Ivica Zubac,Los Angeles Clippers,13:50,1,4,.250,0,0,0,3,4,.750,4,3,7,1,0,1,0,4,5,-9,13:50,.434,.250,.000,1.000,27.2,24.2,25.8,11.4,0.0,6.7,0.0,17.0,127,110
6,Montrezl Harrell,Los Angeles Clippers,33:39,7,10,.700,0,0,0,6,11,.545,3,5,8,1,0,2,2,4,20,-3,33:39,.674,.700,.000,1.100,8.4,16.6,12.1,5.9,0.0,5.5,11.9,20.5,127,113
7,Lou Williams,Los Angeles Clippers,28:11,3,11,.273,1,3,.333,0,0,0,0,5,5,3,0,0,1,1,7,+6,28:11,.318,.318,.273,.000,0.0,19.8,9.1,17.7,0.0,0.0,8.3,17.4,77,116
8,Reggie Jackson,Los Angeles Clippers,14:26,3,7,.429,1,2,.500,1,1,1.000,0,3,3,0,0,0,1,1,8,+4,14:26,.538,.500,.286,.143,0.0,23.2,10.6,0.0,0.0,0.0,11.8,23.9,101,115
9,JaMychal Green,Los Angeles Clippers,10:57,1,5,.200,0,2,.000,0,0,0,3,4,7,1,0,0,1,1,2,+6,10:57,.200,.200,.400,.000,25.8,40.8,32.6,14.8,0.0,0.0,16.7,22.4,70,111
10,Landry Shamet,Los Angeles Clippers,8:25,0,3,.000,0,1,.000,0,0,0,1,0,1,1,0,0,1,1,0,+1,8:25,.000,.000,.333,.000,11.2,0.0,6.1,16.8,0.0,0.0,25.0,19.5,29,120
11,Amir Coffey,Los Angeles Clippers,0:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Rodney McGruder,Los Angeles Clippers,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,34,86,.395,7,31,.226,28,37,.757,15,34,49,12,5,5,15,26,103,0,240,.504,.436,.360,.430,29.4,79.1,52.1,35.3,5.0,9.6,12.8,100.0,103.6,112.6
