,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alize Johnson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naz Mitrou-Long,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,44,92,.478,7,26,.269,16,16,1.000,9,36,45,20,6,11,10,15,111,0,240,.560,.516,.283,.174,20.0,80.0,50.0,45.5,6.0,17.2,9.2,100.0,111.6,100.5
0,Isaac Bonga,Washington Wizards,35:28,3,6,.500,1,2,.500,1,2,.500,0,5,5,3,3,0,1,1,8,+3,35:28,.581,.583,.333,.333,0.0,15.0,7.5,11.0,4.1,0.0,12.7,9.5,109,108
1,Rui Hachimura,Washington Wizards,34:04,4,12,.333,0,1,.000,1,2,.500,2,5,7,6,0,0,1,3,9,-15,34:04,.349,.333,.083,.167,6.3,15.7,11.0,23.9,0.0,0.0,7.2,17.4,92,117
2,Troy Brown Jr.,Washington Wizards,30:43,4,11,.364,2,4,.500,0,0,0,0,7,7,8,0,0,3,3,10,-8,30:43,.455,.455,.364,.000,0.0,24.3,12.2,36.0,0.0,0.0,21.4,19.4,91,115
3,Thomas Bryant,Washington Wizards,28:53,9,12,.750,2,3,.667,0,0,0,4,7,11,1,0,3,0,1,20,-11,28:53,.833,.833,.250,.000,14.8,25.9,20.3,6.4,0.0,7.6,0.0,17.7,165,108
4,Ish Smith,Washington Wizards,21:59,5,13,.385,2,5,.400,0,0,0,0,2,2,4,0,0,2,1,12,-13,21:59,.462,.462,.385,.000,0.0,9.7,4.9,29.0,0.0,0.0,13.3,29.1,88,118
6,Jerome Robinson,Washington Wizards,28:57,7,18,.389,2,10,.200,1,3,.333,1,2,3,2,1,1,0,4,17,-6,28:57,.440,.444,.556,.167,3.7,7.4,5.5,11.3,1.7,2.5,0.0,28.4,94,113
7,Shabazz Napier,Washington Wizards,22:10,6,11,.545,1,3,.333,3,4,.750,0,2,2,4,0,1,3,2,16,-1,22:10,.627,.591,.273,.364,0.0,9.6,4.8,30.9,0.0,3.3,19.0,30.3,105,115
8,Moritz Wagner,Washington Wizards,19:07,2,8,.250,0,1,.000,1,2,.500,2,3,5,2,2,2,3,3,5,0,19:07,.282,.250,.125,.250,11.2,16.7,13.9,14.0,5.0,7.6,25.3,26.5,60,98
9,Admiral Schofield,Washington Wizards,18:39,1,3,.333,1,1,1.000,0,0,0,0,3,3,0,0,0,0,1,3,-4,18:39,.500,.500,.333,.000,0.0,17.2,8.6,0.0,0.0,0.0,0.0,6.8,97,116
10,Ian Mahinmi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jerian Grant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Johnathan Williams,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,41,94,.436,11,30,.367,7,13,.538,9,36,45,30,6,7,13,19,100,0,240,.501,.495,.319,.138,20.0,80.0,50.0,73.2,6.0,10.6,11.5,100.0,100.5,111.6
