,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luka Šamanić,San Antonio Spurs,3:07,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-12,3:07,.000,.000,1.000,.000,42.8,0.0,19.5,0.0,0.0,0.0,0.0,14.5,69,114
12,Quinndary Weatherspoon,San Antonio Spurs,3:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
13,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,47,83,.566,12,25,.480,3,5,.600,10,35,45,29,3,9,21,23,109,0,240,.640,.639,.301,.060,27.8,81.4,57.0,61.7,3.2,15.5,19.8,100.0,116.2,105.6
0,Delon Wright,Detroit Pistons,31:30,4,11,.364,0,2,.000,0,1,.000,0,4,4,8,3,1,1,1,8,-12,31:30,.350,.364,.182,.091,0.0,16.9,7.7,37.0,4.9,2.6,8.0,18.6,91,108
1,Jerami Grant,Detroit Pistons,26:43,4,9,.444,1,3,.333,5,10,.500,0,1,1,2,1,1,2,1,14,-7,26:43,.522,.500,.333,1.111,0.0,5.0,2.3,11.3,1.9,3.1,13.0,27.1,96,117
2,Saddiq Bey,Detroit Pistons,26:24,3,6,.500,1,2,.500,0,0,0,1,1,2,0,1,0,1,1,7,-17,26:24,.583,.583,.333,.000,4.2,5.1,4.6,0.0,1.9,0.0,14.3,12.5,101,119
3,Rodney McGruder,Detroit Pistons,24:52,5,10,.500,2,4,.500,1,2,.500,0,1,1,1,0,0,0,1,13,0,24:52,.597,.600,.400,.200,0.0,5.4,2.4,6.6,0.0,0.0,0.0,20.6,120,123
4,Mason Plumlee,Detroit Pistons,23:15,3,5,.600,0,0,0,3,4,.750,2,10,12,0,1,2,0,2,9,-9,23:15,.666,.600,.000,.800,9.6,57.3,31.4,0.0,2.2,7.1,0.0,13.7,145,103
6,Josh Jackson,Detroit Pistons,26:50,6,13,.462,0,3,.000,3,4,.750,1,1,2,3,0,0,0,0,15,-19,26:50,.508,.462,.231,.308,4.2,5.0,4.5,19.0,0.0,0.0,0.0,25.9,114,123
7,Isaiah Stewart,Detroit Pistons,24:45,5,8,.625,0,1,.000,0,0,0,3,2,5,2,0,1,2,2,10,-1,24:45,.625,.625,.125,.000,13.5,10.8,12.3,13.2,0.0,3.3,20.0,19.0,112,119
8,Saben Lee,Detroit Pistons,20:26,4,8,.500,0,1,.000,0,2,.000,1,2,3,6,0,0,1,1,8,-8,20:26,.450,.500,.125,.250,5.5,13.1,8.9,47.6,0.0,0.0,10.1,22.8,105,122
9,Frank Jackson,Detroit Pistons,18:05,4,7,.571,2,4,.500,0,0,0,0,1,1,0,1,0,1,0,10,+3,18:05,.714,.714,.571,.000,0.0,7.4,3.4,0.0,2.8,0.0,12.5,20.8,112,117
10,Sekou Doumbouya,Detroit Pistons,14:03,1,5,.200,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,0,5,+8,14:03,.425,.300,.800,.400,0.0,19.0,8.6,0.0,3.6,0.0,0.0,19.7,92,113
11,Deividas Sirvydis,Detroit Pistons,3:07,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,0,+12,3:07,.000,.000,1.000,.000,0.0,42.8,19.5,0.0,16.4,0.0,0.0,15.1,0,80
12,Dennis Smith Jr.,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,39,83,.470,7,25,.280,14,25,.560,8,26,34,22,9,5,8,9,99,0,240,.527,.512,.301,.301,18.6,72.2,43.0,56.4,9.6,8.6,7.8,100.0,105.6,116.2
