,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dakota Mathias,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Furkan Korkmaz,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,37,84,.440,7,25,.280,23,32,.719,15,38,53,23,5,11,22,17,104,0,240,.530,.482,.298,.381,31.9,77.6,55.2,62.2,4.8,15.7,18.3,100.0,100.7,102.7
0,Ja Morant,Memphis Grizzlies,30:42,7,14,.500,0,3,.000,3,4,.750,0,0,0,6,1,0,3,4,17,+6,30:42,.539,.500,.214,.286,0.0,0.0,0.0,29.3,1.5,0.0,16.0,24.9,101,109
1,Kyle Anderson,Memphis Grizzlies,30:06,5,8,.625,1,4,.250,0,0,0,1,5,6,5,2,2,1,2,11,+8,30:06,.688,.688,.500,.000,3.3,17.0,10.0,22.8,3.1,5.4,11.1,12.2,134,97
2,Brandon Clarke,Memphis Grizzlies,29:52,4,15,.267,0,2,.000,3,3,1.000,7,5,12,2,2,0,0,3,11,-12,29:52,.337,.267,.133,.200,23.0,17.1,20.1,8.8,3.1,0.0,0.0,22.2,98,99
3,Dillon Brooks,Memphis Grizzlies,27:05,5,15,.333,1,3,.333,0,1,.000,1,2,3,1,2,0,1,4,11,-11,27:05,.356,.367,.200,.067,3.6,7.5,5.5,5.2,3.4,0.0,6.1,24.7,74,102
4,Jonas Valančiūnas,Memphis Grizzlies,20:09,3,6,.500,0,1,.000,3,6,.500,1,6,7,1,0,1,1,5,9,-3,20:09,.521,.500,.167,1.000,4.9,30.4,17.4,6.6,0.0,4.0,10.4,19.5,102,99
6,Xavier Tillman Sr.,Memphis Grizzlies,27:46,7,13,.538,1,5,.200,0,0,0,0,4,4,2,4,0,1,2,15,+5,27:46,.577,.577,.385,.000,0.0,14.7,7.2,11.2,6.7,0.0,7.1,20.5,108,93
7,Grayson Allen,Memphis Grizzlies,26:27,3,9,.333,3,5,.600,3,4,.750,0,7,7,4,0,0,1,2,12,+6,26:27,.558,.500,.556,.444,0.0,27.0,13.2,19.3,0.0,0.0,8.5,18.1,115,103
8,Desmond Bane,Memphis Grizzlies,18:32,4,5,.800,2,2,1.000,0,0,0,0,2,2,1,0,0,0,1,10,+10,18:32,1.000,1.000,.400,.000,0.0,11.0,5.4,7.9,0.0,0.0,0.0,11.0,191,109
9,Tyus Jones,Memphis Grizzlies,17:18,3,8,.375,0,2,.000,0,0,0,1,0,1,4,3,0,2,1,6,-4,17:18,.375,.375,.250,.000,5.7,0.0,2.9,32.0,8.1,0.0,20.0,23.5,81,95
10,De'Anthony Melton,Memphis Grizzlies,12:03,2,6,.333,0,2,.000,0,0,0,0,1,1,1,1,0,1,1,4,+5,12:03,.333,.333,.333,.000,0.0,8.5,4.1,11.4,3.9,0.0,14.3,23.6,64,101
11,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sean McDermott,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Memphis Grizzlies,240,43,99,.434,8,29,.276,12,18,.667,11,32,43,27,15,3,11,25,106,0,240,.496,.475,.293,.182,22.4,68.1,44.8,62.8,14.5,5.1,9.3,100.0,102.7,100.7
