,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Frank Jackson,New Orleans Pelicans,2:03,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:03,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,119
12,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,45,84,.536,18,34,.529,20,33,.606,9,37,46,36,8,3,17,23,128,0,240,.650,.643,.405,.393,21.4,74.0,50.0,80.0,7.7,4.5,14.7,100.0,122.4,110.0
0,CJ McCollum,Portland Trail Blazers,37:12,10,22,.455,3,8,.375,4,4,1.000,1,5,6,10,0,0,5,0,27,-13,37:12,.568,.523,.364,.182,2.6,15.4,8.4,42.9,0.0,0.0,17.4,31.2,111,128
1,Gary Trent Jr.,Portland Trail Blazers,36:32,5,11,.455,3,4,.750,2,3,.667,0,1,1,2,1,0,0,0,15,-16,36:32,.609,.591,.364,.273,0.0,3.1,1.4,7.2,1.3,0.0,0.0,13.6,133,128
2,Trevor Ariza,Portland Trail Blazers,34:58,5,7,.714,1,2,.500,2,3,.667,0,8,8,2,2,1,3,3,13,-10,34:58,.781,.786,.286,.429,0.0,26.1,11.9,7.6,2.6,2.7,26.5,13.1,114,118
3,Carmelo Anthony,Portland Trail Blazers,32:01,6,17,.353,2,6,.333,6,6,1.000,2,3,5,1,1,1,2,4,20,-19,32:01,.509,.412,.353,.353,6.0,10.7,8.1,4.4,1.4,3.0,9.2,27.3,106,123
4,Hassan Whiteside,Portland Trail Blazers,31:50,9,16,.563,0,0,0,1,2,.500,5,7,12,2,0,6,2,4,19,-1,31:50,.563,.563,.000,.125,15.1,25.1,19.7,10.2,0.0,18.1,10.6,23.9,116,113
6,Anfernee Simons,Portland Trail Blazers,27:13,2,12,.167,0,4,.000,3,5,.600,0,3,3,2,3,0,0,2,7,-7,27:13,.246,.167,.333,.417,0.0,12.6,5.8,8.9,5.1,0.0,0.0,21.0,66,117
7,Nassir Little,Portland Trail Blazers,17:33,4,6,.667,1,2,.500,0,0,0,2,1,3,1,0,0,0,3,9,-7,17:33,.750,.750,.333,.000,10.9,6.5,8.9,8.5,0.0,0.0,0.0,13.8,162,128
8,Wenyen Gabriel,Portland Trail Blazers,13:44,0,1,.000,0,1,.000,0,0,0,2,1,3,0,0,1,1,4,0,+1,13:44,.000,.000,1.000,.000,14.0,8.3,11.4,0.0,0.0,7.0,50.0,5.9,58,122
9,Caleb Swanigan,Portland Trail Blazers,8:57,2,2,1.000,0,0,0,1,2,.500,1,4,5,0,0,0,1,2,5,+7,8:57,.868,1.000,.000,1.000,10.7,51.1,29.1,0.0,0.0,0.0,25.8,17.5,125,120
10,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damian Lillard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,43,94,.457,10,27,.370,19,25,.760,13,33,46,20,7,9,14,22,115,0,240,.548,.511,.287,.266,26.0,78.6,50.0,46.5,6.7,18.0,11.8,100.0,110.0,122.4
