,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Markieff Morris,Detroit Pistons,26:28,5,7,.714,2,4,.500,5,7,.714,0,6,6,1,2,1,4,4,17,+3,26:28,.843,.857,.571,1.000,0.0,30.2,14.9,5.7,3.3,3.4,28.4,22.2,115,101
1,Tony Snell,Detroit Pistons,24:57,1,4,.250,1,3,.333,0,0,0,0,1,1,6,2,0,0,3,3,-10,24:57,.375,.375,.750,.000,0.0,5.3,2.6,29.5,3.5,0.0,0.0,6.7,125,106
2,Andre Drummond,Detroit Pistons,24:38,5,10,.500,0,0,0,3,10,.300,3,9,12,1,0,2,2,6,13,-1,24:38,.451,.500,.000,1.000,15.8,48.7,32.0,6.2,0.0,7.4,12.2,27.8,90,102
3,Tim Frazier,Detroit Pistons,21:16,2,6,.333,1,2,.500,1,2,.500,0,2,2,4,2,0,4,4,6,-3,21:16,.436,.417,.333,.333,0.0,12.5,6.2,24.7,4.1,0.0,36.8,21.4,71,103
4,Bruce Brown,Detroit Pistons,15:45,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,3,2,3,-1,15:45,.255,.200,.400,.400,0.0,8.5,4.2,0.0,2.8,0.0,33.8,23.6,34,107
6,Luke Kennard,Detroit Pistons,32:00,6,11,.545,1,3,.333,3,3,1.000,0,1,1,2,0,0,0,4,16,-3,32:00,.649,.591,.273,.273,0.0,4.2,2.1,9.4,0.0,0.0,0.0,16.1,135,113
7,Derrick Rose,Detroit Pistons,26:44,14,21,.667,1,1,1.000,2,2,1.000,0,3,3,3,3,2,6,2,31,-3,26:44,.708,.690,.048,.095,0.0,15.0,7.4,34.0,4.9,6.8,21.5,43.6,105,97
8,Langston Galloway,Detroit Pistons,25:47,2,3,.667,1,1,1.000,4,6,.667,0,2,2,2,0,0,0,1,9,-6,25:47,.798,.833,.333,2.000,0.0,10.3,5.1,10.0,0.0,0.0,0.0,9.1,169,113
9,Thon Maker,Detroit Pistons,23:22,1,3,.333,0,0,0,0,0,0,0,2,2,1,1,2,3,1,2,-5,23:22,.333,.333,.000,.000,0.0,11.4,5.6,5.3,1.9,7.8,50.0,10.7,41,103
10,Christian Wood,Detroit Pistons,19:03,4,6,.667,1,3,.333,2,4,.500,2,3,5,0,0,0,1,1,11,-1,19:03,.709,.750,.500,.667,13.6,21.0,17.3,0.0,0.0,0.0,11.4,19.2,128,112
11,Khyri Thomas,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Svi Mykhailiuk,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bone,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,41,76,.539,8,19,.421,21,36,.583,5,30,35,20,11,7,23,28,111,0,240,.604,.592,.250,.474,13.5,83.3,47.9,48.8,9.9,13.2,20.0,100.0,100.3,105.7
