,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,33,77,.429,7,31,.226,8,10,.800,4,28,32,19,13,4,19,14,81,0,240,.498,.474,.403,.130,10.8,70.0,41.6,57.6,13.8,9.1,18.9,100.0,85.7,106.8
0,Fred VanVleet,Toronto Raptors,37:31,4,14,.286,1,6,.167,4,5,.800,1,4,5,7,2,0,2,1,13,+21,37:31,.401,.321,.429,.357,3.2,13.8,8.3,26.4,2.7,0.0,11.0,21.4,104,87
1,OG Anunoby,Toronto Raptors,34:59,8,12,.667,5,6,.833,0,0,0,0,4,4,1,2,0,2,3,21,+22,34:59,.875,.875,.500,.000,0.0,14.8,7.1,4.9,2.9,0.0,14.3,17.6,142,86
2,Pascal Siakam,Toronto Raptors,33:20,6,12,.500,1,3,.333,2,4,.500,5,9,14,5,1,0,4,1,15,+18,33:20,.545,.542,.250,.333,18.0,35.0,26.2,23.7,1.5,0.0,22.5,23.5,109,87
3,Norman Powell,Toronto Raptors,31:41,10,18,.556,3,10,.300,0,0,0,0,3,3,0,2,0,1,1,23,+19,31:41,.639,.639,.556,.000,0.0,12.3,5.9,0.0,3.2,0.0,5.3,26.4,121,86
4,Aron Baynes,Toronto Raptors,23:09,1,5,.200,1,3,.333,0,0,0,5,1,6,1,2,2,2,4,3,+5,23:09,.300,.300,.600,.000,25.9,5.6,16.2,5.6,4.4,9.0,28.6,13.3,86,77
6,Chris Boucher,Toronto Raptors,19:30,2,5,.400,1,1,1.000,0,0,0,0,5,5,0,0,1,2,1,5,+9,19:30,.500,.500,.200,.000,0.0,33.3,16.0,0.0,0.0,5.4,28.6,15.8,70,86
7,Terence Davis,Toronto Raptors,16:39,5,10,.500,2,5,.400,0,0,0,0,1,1,1,0,0,5,1,12,0,16:39,.600,.600,.500,.000,0.0,7.8,3.7,11.7,0.0,0.0,33.3,39.7,77,93
8,Malachi Flynn,Toronto Raptors,14:08,1,5,.200,1,4,.250,0,0,0,0,1,1,3,0,0,1,2,3,0,14:08,.300,.300,.800,.000,0.0,9.2,4.4,28.6,0.0,0.0,16.7,18.7,85,93
9,Stanley Johnson,Toronto Raptors,13:45,1,1,1.000,1,1,1.000,0,0,0,0,2,2,3,1,0,0,0,3,+7,13:45,1.500,1.500,1.000,.000,0.0,18.9,9.1,29.5,3.7,0.0,0.0,3.2,269,84
10,Yuta Watanabe,Toronto Raptors,5:38,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-3,5:38,0,0,0,0,0.0,46.1,22.1,0.0,0.0,0.0,0,0.0,0,89
11,Matt Thomas,Toronto Raptors,2:48,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2:48,.000,.000,.000,.000,0.0,46.3,22.3,0.0,0.0,0.0,50.0,31.5,0,89
12,Paul Watson,Toronto Raptors,2:23,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,0,2:23,0,0,0,0,0.0,0.0,0.0,51.6,21.3,0.0,0,0.0,244,48
13,DeAndre' Bembry,Toronto Raptors,2:23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2:23,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,300,94
14,Jalen Harris,Toronto Raptors,2:05,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,+2,2:05,0,0,0,0,57.6,0.0,29.9,0.0,0.0,0.0,100.0,21.1,45,94
15,Team Totals,Toronto Raptors,240,39,84,.464,17,40,.425,6,9,.667,12,33,45,22,11,3,21,16,101,0,240,.574,.565,.476,.107,30.0,89.2,58.4,56.4,11.6,6.5,19.3,100.0,106.8,85.7
