,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Marcus Morris,Los Angeles Clippers,26:46,3,6,.500,1,1,1.000,3,3,1.000,0,4,4,0,0,0,3,1,10,+16,26:46,.683,.583,.167,.500,0.0,14.3,8.7,0.0,0.0,0.0,29.1,16.8,96,101
4,Reggie Jackson,Los Angeles Clippers,25:24,4,7,.571,2,5,.400,0,0,0,0,4,4,1,0,0,2,1,10,+17,25:24,.714,.714,.714,.000,0.0,15.1,9.2,5.7,0.0,0.0,22.2,15.4,109,101
6,Nicolas Batum,Los Angeles Clippers,20:18,2,4,.500,0,2,.000,1,2,.500,1,5,6,1,1,1,1,1,5,+8,20:18,.512,.500,.500,.500,7.4,23.6,17.3,6.5,2.4,4.6,17.0,12.6,104,90
7,Rajon Rondo,Los Angeles Clippers,17:25,4,8,.500,1,1,1.000,2,2,1.000,1,0,1,5,1,0,1,2,11,+9,17:25,.619,.563,.125,.250,8.6,0.0,3.4,46.0,2.8,0.0,10.1,24.7,140,100
8,Patrick Beverley,Los Angeles Clippers,17:21,1,5,.200,1,2,.500,2,2,1.000,0,0,0,2,1,1,3,3,5,-2,17:21,.425,.300,.400,.400,0.0,0.0,0.0,14.5,2.8,5.4,33.8,22.2,73,96
9,DeMarcus Cousins,Los Angeles Clippers,16:21,5,8,.625,1,3,.333,0,0,0,1,2,3,0,1,0,0,3,11,+6,16:21,.688,.688,.375,.000,9.2,11.7,10.7,0.0,3.0,0.0,0.0,21.3,142,94
10,Luke Kennard,Los Angeles Clippers,16:03,2,5,.400,2,4,.500,0,0,0,1,0,1,2,0,0,1,3,6,-3,16:03,.600,.600,.800,.000,9.3,0.0,3.6,17.1,0.0,0.0,16.7,16.2,122,105
11,Terance Mann,Los Angeles Clippers,4:05,3,5,.600,0,1,.000,1,1,1.000,2,2,4,0,0,0,0,0,7,+2,4:05,.000,.000,.500,.000,0.0,0.0,0.0,28.7,0.0,0.0,0.0,21.3,41,107
12,Yogi Ferrell,Los Angeles Clippers,4:05,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,4:05,.643,.600,.200,.200,73.5,47.0,57.3,0.0,0.0,0.0,0.0,57.9,146,90
13,Daniel Oturu,Los Angeles Clippers,4:05,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,1,0,3,0,+2,4:05,.000,.000,.000,.000,36.7,23.5,28.7,0.0,0.0,23.0,0.0,10.6,73,79
14,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,41,77,.532,13,31,.419,23,26,.885,9,39,48,23,4,5,22,25,118,0,240,.667,.617,.403,.338,28.1,78.0,58.5,56.1,4.1,9.8,19.9,100.0,121.4,96.7
