,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Naz Reid,Minnesota Timberwolves,32:34,7,15,.467,2,5,.400,3,4,.750,4,5,9,1,3,0,0,5,19,+3,32:34,.567,.533,.333,.267,11.8,14.5,13.1,5.7,4.3,0.0,0.0,22.0,125,119
3,Josh Okogie,Minnesota Timberwolves,27:51,3,3,1.000,0,0,0,4,4,1.000,0,5,5,0,2,0,0,4,10,-9,27:51,1.050,1.000,.000,1.333,0.0,16.9,8.5,0.0,3.4,0.0,0.0,7.3,223,121
4,Juancho Hernangómez,Minnesota Timberwolves,26:24,5,10,.500,4,5,.800,3,6,.500,3,2,5,0,1,1,0,2,17,-4,26:24,.672,.700,.500,.600,10.9,7.1,9.0,0.0,1.8,2.8,0.0,20.4,137,126
6,Jarrett Culver,Minnesota Timberwolves,21:31,1,5,.200,0,3,.000,0,0,0,0,3,3,1,0,1,0,1,2,-8,21:31,.200,.200,.600,.000,0.0,13.1,6.6,6.6,0.0,3.4,0.0,9.9,53,127
7,James Johnson,Minnesota Timberwolves,21:00,2,9,.222,1,4,.250,4,4,1.000,1,5,6,1,1,4,1,5,9,-19,21:00,.418,.278,.444,.444,4.6,22.4,13.6,7.3,2.2,13.9,8.5,23.9,89,112
8,Kelan Martin,Minnesota Timberwolves,16:02,0,4,.000,0,3,.000,4,4,1.000,0,3,3,3,0,1,1,1,4,0,16:02,.347,.000,.750,1.000,0.0,17.6,8.9,24.9,0.0,4.5,14.8,18.0,84,125
9,Jordan McLaughlin,Minnesota Timberwolves,13:53,3,7,.429,3,3,1.000,2,2,1.000,0,2,2,3,1,2,0,3,11,+4,13:53,.698,.643,.429,.286,0.0,13.6,6.8,40.5,3.4,10.5,0.0,24.2,148,115
10,Allen Crabbe,Minnesota Timberwolves,10:53,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,0,-4,10:53,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.8,0,134
11,Jacob Evans,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Karl-Anthony Towns,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,36,89,.404,15,42,.357,30,35,.857,8,35,43,23,8,10,8,27,117,0,240,.560,.489,.472,.393,16.0,68.6,42.6,63.9,7.8,15.2,7.1,100.0,114.4,124.1
