,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kristaps Porziņģis,Dallas Mavericks,35:36,4,12,.333,0,3,.000,5,6,.833,0,7,7,3,3,1,0,2,13,-2,35:36,.444,.333,.250,.500,0.0,28.6,12.1,11.0,4.3,2.5,0.0,18.7,105,118
3,Dorian Finney-Smith,Dallas Mavericks,28:33,3,5,.600,2,4,.500,0,0,0,1,3,4,2,1,0,0,0,8,-6,28:33,.800,.800,.800,.000,3.7,15.3,8.6,9.1,1.8,0.0,0.0,8.0,169,127
4,Willie Cauley-Stein,Dallas Mavericks,10:16,2,6,.333,0,0,0,0,0,0,3,0,3,0,0,2,2,3,4,-7,10:16,.333,.333,.000,.000,31.2,0.0,18.0,0.0,0.0,17.3,25.0,35.4,74,119
6,Maxi Kleber,Dallas Mavericks,29:58,6,9,.667,1,3,.333,0,0,0,3,3,6,1,0,1,0,4,13,0,29:58,.722,.722,.333,.000,10.7,14.6,12.3,4.9,0.0,3.0,0.0,13.6,155,129
7,Reggie Bullock,Dallas Mavericks,27:55,2,7,.286,2,7,.286,1,1,1.000,0,2,2,0,0,0,0,2,7,-3,27:55,.470,.429,1.000,.143,0.0,10.4,4.4,0.0,0.0,0.0,0.0,12.1,98,132
8,Sterling Brown,Dallas Mavericks,13:24,3,5,.600,2,3,.667,0,0,0,1,4,5,1,0,0,0,1,8,+13,13:24,.800,.800,.600,.000,8.0,43.4,23.0,11.5,0.0,0.0,0.0,16.9,164,127
9,Trey Burke,Dallas Mavericks,11:13,5,7,.714,2,4,.500,2,2,1.000,0,1,1,4,0,0,1,2,14,+5,11:13,.888,.857,.571,.286,0.0,13.0,5.5,83.1,0.0,0.0,11.3,36.0,165,131
10,Dwight Powell,Dallas Mavericks,10:24,0,1,.000,0,0,0,4,4,1.000,0,1,1,0,0,0,0,1,4,-12,10:24,.725,.000,.000,4.000,0.0,14.0,5.9,0.0,0.0,0.0,0.0,12.1,164,131
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,JaQuori McLaughlin,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,42,89,.472,14,38,.368,16,22,.727,9,26,35,23,7,4,7,21,114,0,240,.578,.551,.427,.247,20.0,78.8,44.9,54.8,7.4,7.4,6.6,100.0,120.2,126.5
