,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,40,78,.513,6,24,.250,31,39,.795,12,28,40,26,16,6,14,16,117,0,240,.615,.551,.308,.500,30.0,68.3,49.4,65.0,16.7,14.0,12.8,100.0,121.9,111.5
0,Drew Eubanks,Portland Trail Blazers,31:26,10,12,.833,1,2,.500,0,0,0,2,7,9,1,1,1,2,5,21,-7,31:26,.875,.875,.167,.000,7.4,26.7,17.0,6.4,1.6,2.8,14.3,18.9,140,117
1,CJ Elleby,Portland Trail Blazers,30:42,1,9,.111,1,6,.167,6,7,.857,2,5,7,3,0,0,1,2,9,-1,30:42,.373,.167,.667,.778,7.6,19.5,13.5,12.5,0.0,0.0,7.6,18.1,102,124
2,Greg Brown III,Portland Trail Blazers,27:20,3,5,.600,3,5,.600,0,0,0,0,3,3,3,0,1,2,2,9,-12,27:20,.900,.900,1.000,.000,0.0,13.2,6.5,15.6,0.0,3.3,28.6,10.9,122,124
3,Brandon Williams,Portland Trail Blazers,27:16,4,10,.400,2,6,.333,0,0,0,1,1,2,10,1,0,6,2,10,-5,27:16,.500,.500,.600,.000,4.3,4.4,4.3,55.1,1.8,0.0,37.5,24.9,92,124
4,Keon Johnson,Portland Trail Blazers,22:01,2,5,.400,1,2,.500,2,3,.667,0,2,2,4,0,1,2,5,7,-18,22:01,.554,.500,.400,.600,0.0,10.9,5.4,25.2,0.0,4.0,24.0,16.1,106,124
6,Ben McLemore,Portland Trail Blazers,25:59,5,12,.417,3,10,.300,3,3,1.000,0,1,1,1,2,0,2,1,16,+8,25:59,.601,.542,.833,.250,0.0,4.6,2.3,6.2,3.8,0.0,13.1,25.1,109,120
7,Kris Dunn,Portland Trail Blazers,24:39,4,9,.444,0,0,0,1,1,1.000,1,4,5,8,2,0,3,1,9,-8,24:39,.477,.444,.000,.111,4.7,19.5,12.0,49.9,4.1,0.0,24.1,21.5,106,116
8,Keljin Blevins,Portland Trail Blazers,22:33,2,6,.333,2,4,.500,0,0,0,1,3,4,0,1,0,1,3,6,-4,22:33,.500,.500,.667,.000,5.2,16.0,10.5,0.0,2.2,0.0,14.3,13.2,92,120
9,Reggie Perry,Portland Trail Blazers,16:34,6,11,.545,0,2,.000,3,4,.750,4,2,6,0,0,0,1,5,15,-3,16:34,.588,.545,.182,.364,28.3,14.5,21.5,0.0,0.0,0.0,7.3,35.3,122,125
10,Didi Louzada,Portland Trail Blazers,11:30,2,6,.333,1,5,.200,0,0,0,2,0,2,0,0,1,0,1,5,0,11:30,.417,.417,.833,.000,20.4,0.0,10.3,0.0,0.0,7.7,0.0,22.2,105,125
11,Justise Winslow,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Hughes,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,39,85,.459,14,42,.333,15,18,.833,13,28,41,30,7,4,20,27,107,0,240,.576,.541,.494,.212,31.7,70.0,50.6,76.9,7.3,7.4,17.7,100.0,111.5,121.9
