,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Eric Gordon,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Christian Wood,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,50,92,.543,18,39,.462,11,13,.846,10,31,41,29,7,7,12,24,129,0,240,.660,.641,.424,.141,25.0,75.6,50.6,58.0,7.3,15.6,10.9,100.0,134.1,111.2
0,Jaden McDaniels,Minnesota Timberwolves,35:55,6,10,.600,2,4,.500,0,0,0,1,1,2,1,0,1,0,2,14,-7,35:55,.700,.700,.400,.000,3.3,3.3,3.3,4.8,0.0,2.5,0.0,12.3,141,140
1,Anthony Edwards,Minnesota Timberwolves,34:07,11,22,.500,3,9,.333,2,3,.667,1,3,4,2,1,0,1,1,27,-5,34:07,.579,.568,.409,.136,3.4,10.6,6.9,13.7,1.5,0.0,4.1,31.6,114,137
2,Karl-Anthony Towns,Minnesota Timberwolves,33:10,7,11,.636,2,3,.667,11,12,.917,5,10,15,4,0,2,4,4,27,-5,33:10,.829,.727,.273,1.091,17.6,36.2,26.8,22.4,0.0,5.5,19.7,27.1,144,131
3,Malik Beasley,Minnesota Timberwolves,29:42,4,17,.235,3,12,.250,2,2,1.000,1,3,4,3,2,0,1,1,13,-16,29:42,.364,.324,.706,.118,3.9,12.1,8.0,16.4,3.4,0.0,5.3,28.2,85,132
4,Ricky Rubio,Minnesota Timberwolves,26:34,1,5,.200,1,4,.250,1,1,1.000,0,4,4,10,3,1,2,2,4,-2,26:34,.368,.300,.800,.200,0.0,18.1,8.9,52.8,5.6,3.4,26.9,12.4,107,123
6,Jaylen Nowell,Minnesota Timberwolves,22:42,3,9,.333,1,5,.200,2,2,1.000,1,1,2,2,0,0,1,1,9,-24,22:42,.455,.389,.556,.222,5.2,5.3,5.2,14.3,0.0,0.0,9.2,21.2,99,141
7,Juancho Hernangómez,Minnesota Timberwolves,17:10,2,4,.500,1,2,.500,4,6,.667,0,5,5,0,0,0,0,1,9,-10,17:10,.678,.625,.500,1.500,0.0,35.0,17.3,0.0,0.0,0.0,0.0,17.1,140,135
8,Jordan McLaughlin,Minnesota Timberwolves,16:22,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,2,2,0,-23,16:22,0,0,0,0,0.0,7.3,3.6,32.6,6.1,0.0,100.0,5.4,75,127
9,Naz Reid,Minnesota Timberwolves,11:07,1,4,.250,0,0,0,0,2,.000,1,1,2,0,0,2,0,0,2,-7,11:07,.205,.250,.000,.500,10.5,10.8,10.7,0.0,0.0,16.3,0.0,19.5,57,128
10,Jake Layman,Minnesota Timberwolves,5:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+7,5:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,142
11,Jarrett Culver,Minnesota Timberwolves,4:21,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,-8,4:21,.500,.500,.500,.000,0.0,27.6,13.6,0.0,0.0,0.0,0.0,20.4,98,137
12,Jarred Vanderbilt,Minnesota Timberwolves,3:43,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-10,3:43,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,142
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,36,85,.424,13,40,.325,22,28,.786,10,30,40,26,8,6,11,15,107,0,240,.550,.500,.471,.329,24.4,75.0,49.4,72.2,8.3,11.3,10.2,100.0,111.2,134.1
