,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Quinn Cook,Los Angeles Lakers,1:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:27,0,0,0,0,0.0,0.0,0.0,80.7,0.0,0.0,0,0.0,229,113
12,Jared Dudley,Los Angeles Lakers,1:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1:27,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,300,113
13,Team Totals,Los Angeles Lakers,240,41,89,.461,12,35,.343,14,19,.737,12,37,49,24,9,5,10,15,108,0,240,.555,.528,.393,.213,25.0,72.5,49.5,58.5,9.7,8.1,9.3,100.0,115.8,100.8
0,Kyle Anderson,Memphis Grizzlies,31:58,7,19,.368,1,8,.125,3,3,1.000,2,2,4,2,0,0,3,1,18,-17,31:58,.443,.395,.421,.158,5.9,6.3,6.1,10.5,0.0,0.0,12.9,32.0,88,122
1,Tyus Jones,Memphis Grizzlies,31:36,6,11,.545,2,5,.400,0,0,0,0,5,5,3,1,0,0,1,14,-18,31:36,.636,.636,.455,.000,0.0,15.8,7.7,15.2,1.6,0.0,0.0,15.3,137,115
2,Dillon Brooks,Memphis Grizzlies,29:27,3,15,.200,1,6,.167,2,2,1.000,2,3,5,5,0,1,2,3,9,-13,29:27,.283,.233,.400,.133,6.4,10.2,8.2,23.9,0.0,3.0,11.2,26.6,75,119
3,Brandon Clarke,Memphis Grizzlies,28:31,4,10,.400,0,2,.000,0,0,0,3,4,7,0,0,1,1,0,8,-15,28:31,.400,.400,.200,.000,9.9,14.0,11.9,0.0,0.0,3.1,9.1,16.9,87,118
4,Jonas Valančiūnas,Memphis Grizzlies,26:13,7,14,.500,0,1,.000,0,0,0,3,7,10,1,1,0,2,5,14,-19,26:13,.500,.500,.071,.000,10.8,26.7,18.5,7.0,2.0,0.0,12.5,26.7,96,111
6,Desmond Bane,Memphis Grizzlies,21:28,5,8,.625,3,4,.750,0,1,.000,0,1,1,2,1,0,1,2,13,+4,21:28,.770,.813,.500,.125,0.0,4.7,2.3,16.1,2.4,0.0,10.6,19.3,133,117
7,Gorgui Dieng,Memphis Grizzlies,20:48,2,6,.333,1,2,.500,0,0,0,1,6,7,4,0,0,1,2,5,+3,20:48,.417,.417,.333,.000,4.5,28.8,16.3,26.8,0.0,0.0,14.3,14.7,100,115
8,Xavier Tillman Sr.,Memphis Grizzlies,17:26,3,3,1.000,0,0,0,0,0,0,1,5,6,0,0,0,0,1,6,+1,17:26,1.000,1.000,.000,.000,5.4,28.7,16.7,0.0,0.0,0.0,0.0,7.5,203,115
9,John Konchar,Memphis Grizzlies,16:57,1,3,.333,0,1,.000,2,2,1.000,2,3,5,4,2,1,0,1,4,-3,16:57,.515,.333,.333,.667,11.1,17.7,14.3,31.3,6.1,5.2,0.0,10.0,151,101
10,Grayson Allen,Memphis Grizzlies,14:35,1,6,.167,1,4,.250,0,0,0,0,0,0,2,1,0,1,2,3,+5,14:35,.250,.250,.667,.000,0.0,0.0,0.0,18.4,3.5,0.0,14.3,21.0,61,116
11,Sean McDermott,Memphis Grizzlies,0:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
12,De'Anthony Melton,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,39,95,.411,9,33,.273,7,8,.875,14,36,50,23,6,3,11,18,94,0,240,.477,.458,.347,.084,27.5,75.0,50.5,59.0,6.4,5.6,10.0,100.0,100.8,115.8
