,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kevon Looney,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,42,82,.512,18,41,.439,14,22,.636,5,30,35,31,8,3,11,23,116,0,240,.633,.622,.500,.268,12.8,61.2,39.8,73.8,8.5,4.5,10.7,100.0,122.9,105.9
0,Jamal Murray,Denver Nuggets,37:44,3,14,.214,0,6,.000,8,8,1.000,1,5,6,3,1,0,1,2,14,-9,37:44,.400,.214,.429,.571,2.6,16.3,8.7,10.8,1.3,0.0,5.4,20.8,104,125
1,Gary Harris,Denver Nuggets,34:36,4,7,.571,0,0,0,0,0,0,0,4,4,4,3,1,1,3,8,-10,34:36,.571,.571,.000,.000,0.0,14.2,6.3,16.6,4.4,3.4,12.5,9.8,119,115
2,Will Barton,Denver Nuggets,34:31,8,18,.444,1,9,.111,1,1,1.000,0,5,5,0,1,0,2,4,18,-9,34:31,.488,.472,.500,.056,0.0,17.8,7.9,0.0,1.5,0.0,9.8,25.1,97,124
3,Nikola Jokić,Denver Nuggets,32:19,7,15,.467,0,1,.000,2,2,1.000,4,9,13,7,1,2,5,2,16,-10,32:19,.504,.467,.067,.133,12.1,34.3,21.9,36.3,1.6,7.2,23.9,27.3,99,116
4,Paul Millsap,Denver Nuggets,25:59,6,9,.667,0,0,0,6,9,.667,7,2,9,3,0,0,2,5,18,-9,25:59,.694,.667,.000,1.000,26.4,9.5,18.9,19.9,0.0,0.0,13.4,24.4,138,128
6,Jerami Grant,Denver Nuggets,22:55,1,4,.250,1,2,.500,0,2,.000,1,3,4,1,0,1,1,3,3,-6,22:55,.307,.375,.500,.500,4.3,16.1,9.5,5.7,0.0,5.1,17.0,10.9,70,123
7,Monte Morris,Denver Nuggets,22:45,2,6,.333,0,1,.000,0,0,0,0,1,1,2,0,1,1,2,4,-10,22:45,.333,.333,.167,.000,0.0,5.4,2.4,12.1,0.0,5.1,14.3,13.0,77,125
8,Mason Plumlee,Denver Nuggets,13:52,7,8,.875,0,0,0,2,4,.500,5,4,9,2,0,0,1,3,16,-4,13:52,.820,.875,.000,.500,35.3,35.5,35.4,46.9,0.0,0.0,9.3,32.8,151,125
9,Michael Porter Jr.,Denver Nuggets,13:29,1,6,.167,1,1,1.000,0,0,0,1,1,2,0,0,0,1,2,3,-7,13:29,.250,.250,.167,.000,7.3,9.1,8.1,0.0,0.0,0.0,14.3,22.0,60,128
10,Vlatko Čančar,Denver Nuggets,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
11,PJ Dozier,Denver Nuggets,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
12,Torrey Craig,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,39,87,.448,3,20,.150,19,26,.731,19,34,53,22,6,5,15,26,100,0,240,.508,.466,.230,.299,38.8,87.2,60.2,56.4,6.4,12.2,13.2,100.0,105.9,122.9
