,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marquese Chriss,Dallas Mavericks,4:42,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,-11,4:42,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,77,127
12,Sterling Brown,Dallas Mavericks,4:42,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-11,4:42,1.000,1.000,.000,.000,23.2,23.2,23.2,0.0,0.0,0.0,0.0,10.3,206,120
13,Josh Green,Dallas Mavericks,4:42,0,0,0,0,0,0,0,2,.000,0,1,1,0,0,0,0,0,0,-11,4:42,.000,0,0,0,0.0,23.2,11.6,0.0,0.0,0.0,0.0,9.1,0,120
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,27,71,.380,8,32,.250,18,27,.667,6,32,38,9,7,0,16,21,80,0,240,.483,.437,.451,.380,13.6,72.7,43.2,33.3,7.6,0.0,16.2,100.0,87.0,119.6
0,Devin Booker,Phoenix Suns,35:12,11,20,.550,3,7,.429,3,4,.750,1,6,7,2,2,0,2,3,28,+25,35:12,.643,.625,.350,.200,3.1,18.6,10.8,9.7,3.0,0.0,8.4,30.6,121,86
1,Chris Paul,Phoenix Suns,34:43,3,8,.375,1,3,.333,0,0,0,0,2,2,10,1,0,4,2,7,+7,34:43,.438,.438,.375,.000,0.0,6.3,3.1,35.6,1.5,0.0,33.3,15.6,93,92
2,Mikal Bridges,Phoenix Suns,33:38,6,13,.462,2,5,.400,0,0,0,1,6,7,1,4,0,0,2,14,+23,33:38,.538,.538,.385,.000,3.2,19.5,11.4,4.1,6.2,0.0,0.0,17.5,117,79
3,Jae Crowder,Phoenix Suns,26:31,1,6,.167,1,5,.200,0,0,0,1,4,5,2,0,0,0,6,3,+1,26:31,.250,.250,.833,.000,4.1,16.5,10.3,8.8,0.0,0.0,0.0,10.2,85,92
4,Deandre Ayton,Phoenix Suns,22:14,9,13,.692,0,0,0,2,2,1.000,3,6,9,2,0,0,1,3,20,+11,22:14,.720,.692,.000,.154,14.7,29.4,22.1,18.3,0.0,0.0,6.7,30.3,142,90
6,Cameron Johnson,Phoenix Suns,25:28,5,8,.625,1,4,.250,3,4,.750,1,1,2,1,2,1,2,2,14,+15,25:28,.717,.688,.500,.500,4.3,4.3,4.3,5.6,4.1,4.8,17.0,20.9,121,83
7,Bismack Biyombo,Phoenix Suns,21:12,3,5,.600,0,0,0,1,2,.500,2,4,6,1,0,0,1,1,7,+20,21:12,.595,.600,.000,.400,10.3,20.6,15.4,6.3,0.0,0.0,14.5,14.7,117,92
8,Landry Shamet,Phoenix Suns,19:03,2,5,.400,1,3,.333,3,4,.750,0,3,3,4,1,0,0,1,8,+4,19:03,.592,.500,.600,.800,0.0,17.2,8.6,26.6,2.7,0.0,0.0,16.1,146,87
9,Ish Wainright,Phoenix Suns,6:43,0,1,.000,0,1,.000,0,0,0,1,2,3,1,0,0,1,0,0,+10,6:43,.000,.000,1.000,.000,16.2,32.5,24.4,16.6,0.0,0.0,50.0,13.5,58,90
10,Torrey Craig,Phoenix Suns,3:58,2,3,.667,2,2,1.000,0,0,0,0,1,1,1,0,1,0,0,6,+11,3:58,1.000,1.000,.667,.000,0.0,27.5,13.8,64.4,0.0,31.0,0.0,34.2,186,71
11,Aaron Holiday,Phoenix Suns,3:58,1,3,.333,1,1,1.000,0,0,0,2,0,2,3,0,0,0,1,3,+11,3:58,.500,.500,.333,.000,55.0,0.0,27.5,100.0,0.0,0.0,0.0,34.2,158,95
12,Cameron Payne,Phoenix Suns,3:58,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+11,3:58,.000,.000,1.000,.000,0.0,27.5,13.8,0.0,0.0,0.0,0.0,11.4,0,91
13,JaVale McGee,Phoenix Suns,3:22,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,+1,3:22,.000,.000,.000,.000,0.0,64.8,32.4,0.0,0.0,0.0,50.0,26.9,0,79
14,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,43,87,.494,12,32,.375,12,16,.750,12,38,50,28,10,2,12,23,110,0,240,.585,.563,.368,.184,27.3,86.4,56.8,65.1,10.9,5.1,11.3,100.0,119.6,87.0
