,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Saddiq Bey,Detroit Pistons,43:05,9,19,.474,6,13,.462,8,8,1.000,0,9,9,3,0,1,3,2,32,-1,43:05,.710,.632,.684,.421,0.0,21.8,11.0,16.7,0.0,2.2,11.8,27.0,126,102
1,Luka Garza,Detroit Pistons,39:14,1,10,.100,1,4,.250,1,2,.500,4,5,9,2,1,1,0,2,4,+14,39:14,.184,.150,.400,.200,10.9,13.3,12.1,8.5,1.3,2.4,0.0,12.6,68,102
2,Hamidou Diallo,Detroit Pistons,38:40,13,19,.684,1,2,.500,4,7,.571,2,11,13,4,5,0,4,6,31,+7,38:40,.702,.711,.105,.368,5.5,29.7,17.7,35.8,6.5,0.0,15.3,30.7,119,86
3,Derrick Walton,Detroit Pistons,36:47,3,10,.300,2,6,.333,0,0,0,0,0,0,9,2,2,5,4,8,+15,36:47,.400,.400,.600,.000,0.0,0.0,0.0,45.0,2.7,5.2,33.3,18.6,76,102
4,Frank Jackson,Detroit Pistons,13:40,1,4,.250,1,4,.250,0,0,0,0,2,2,1,1,1,0,2,3,-3,13:40,.375,.375,1.000,.000,0.0,15.3,7.7,13.3,3.7,7.0,0.0,13.3,87,93
6,Cassius Stanley,Detroit Pistons,27:21,2,10,.200,0,3,.000,0,0,0,1,3,4,0,1,0,3,3,4,-12,27:21,.200,.200,.300,.000,3.9,11.4,7.7,0.0,1.8,0.0,23.1,21.6,36,103
7,Trayvon Palmer,Detroit Pistons,16:46,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,-12,16:46,.000,.000,.000,.000,0.0,12.4,6.3,0.0,0.0,0.0,50.0,5.4,0,107
8,Justin Robinson,Detroit Pistons,11:13,1,4,.250,1,2,.500,0,0,0,0,1,1,0,0,0,1,1,3,-24,11:13,.375,.375,.500,.000,0.0,9.3,4.7,0.0,0.0,0.0,20.0,20.3,58,108
9,Cheick Diallo,Detroit Pistons,8:46,0,2,.000,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,-23,8:46,.000,.000,.000,.000,12.2,23.8,18.1,0.0,0.0,0.0,0.0,10.4,31,103
10,Deividas Sirvydis,Detroit Pistons,4:28,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,-6,4:28,.000,.000,.500,.000,0.0,0.0,0.0,0.0,11.3,0.0,0.0,20.4,0,86
11,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Micah Potter,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,30,81,.370,12,35,.343,13,17,.765,8,35,43,19,11,5,17,23,85,0,240,.480,.444,.432,.210,17.8,76.1,47.3,63.3,11.6,10.0,16.1,100.0,89.4,98.9
