,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Ricky Rubio,Phoenix Suns,23:34,4,8,.500,1,1,1.000,0,0,0,2,3,5,9,2,0,5,4,9,-2,23:34,.563,.563,.125,.000,9.7,17.0,13.1,54.1,4.0,0.0,38.5,23.7,100,103
4,Cheick Diallo,Phoenix Suns,21:34,5,6,.833,0,0,0,0,0,0,1,7,8,0,2,0,0,2,10,-13,21:34,.833,.833,.000,.000,5.3,43.3,22.8,0.0,4.4,0.0,0.0,12.0,166,100
6,Jonah Bolden,Phoenix Suns,26:19,2,6,.333,0,1,.000,2,2,1.000,3,4,7,0,1,2,0,4,6,+17,26:19,.436,.333,.167,.333,13.0,20.3,16.4,0.0,1.8,7.9,0.0,11.2,114,101
7,Elie Okobo,Phoenix Suns,22:00,5,9,.556,1,4,.250,1,2,.500,0,2,2,3,0,0,2,1,12,+12,22:00,.607,.611,.444,.222,0.0,12.1,5.6,21.1,0.0,0.0,16.8,23.2,106,113
8,Jevon Carter,Phoenix Suns,19:04,3,4,.750,2,2,1.000,0,0,0,2,0,2,2,1,0,0,0,8,+3,19:04,1.000,1.000,.500,.000,12.0,0.0,6.5,14.6,2.5,0.0,0.0,9.0,203,108
9,Cameron Johnson,Phoenix Suns,17:35,3,6,.500,3,6,.500,0,0,0,0,2,2,1,2,0,1,2,9,+18,17:35,.750,.750,1.000,.000,0.0,15.2,7.0,8.1,5.4,0.0,14.3,17.1,121,100
10,Ty Jerome,Phoenix Suns,8:01,1,2,.500,0,1,.000,0,0,0,0,1,1,1,1,0,0,1,2,-8,8:01,.500,.500,.500,.000,0.0,16.6,7.7,16.6,5.9,0.0,0.0,10.7,119,99
11,Tariq Owens,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Lecque,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,42,91,.462,14,37,.378,14,15,.933,8,32,40,25,14,4,14,21,112,0,240,.574,.538,.407,.165,19.0,88.9,51.3,59.5,13.8,8.7,12.5,100.0,110.3,104.4
