,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,32,85,.376,7,31,.226,28,36,.778,14,38,52,21,8,2,15,23,99,0,240,.491,.418,.365,.424,25.5,74.5,49.1,65.6,8.0,4.9,12.9,100.0,99.5,96.5
0,Karl-Anthony Towns,Minnesota Timberwolves,40:15,10,19,.526,5,9,.556,10,11,.909,2,11,13,2,1,0,7,5,35,-3,40:15,.734,.658,.474,.579,4.7,23.9,14.6,12.5,1.2,0.0,22.7,32.0,115,97
1,Anthony Edwards,Minnesota Timberwolves,39:11,2,11,.182,1,6,.167,4,6,.667,3,9,12,6,1,3,6,5,9,-5,39:11,.330,.227,.545,.545,7.2,20.0,13.9,25.7,1.2,6.8,30.5,20.9,69,94
2,D'Angelo Russell,Minnesota Timberwolves,34:54,7,21,.333,1,10,.100,7,7,1.000,0,2,2,4,2,0,0,4,22,0,34:54,.457,.357,.476,.333,0.0,5.0,2.6,25.7,2.8,0.0,0.0,28.8,109,101
3,Patrick Beverley,Minnesota Timberwolves,33:56,4,8,.500,2,5,.400,0,1,.000,2,5,7,1,0,0,1,4,10,-5,33:56,.592,.625,.625,.125,5.5,12.9,9.3,5.6,0.0,0.0,10.6,11.6,113,104
4,Jarred Vanderbilt,Minnesota Timberwolves,23:30,2,4,.500,0,0,0,0,0,0,3,4,7,0,1,0,2,5,4,+3,23:30,.500,.500,.000,.000,12.0,14.9,13.5,0.0,2.1,0.0,33.3,10.7,82,98
6,Jaden McDaniels,Minnesota Timberwolves,30:05,2,5,.400,0,2,.000,0,0,0,3,0,3,2,0,0,0,5,4,+2,30:05,.400,.400,.400,.000,9.4,0.0,4.5,11.5,0.0,0.0,0.0,6.9,120,109
7,Malik Beasley,Minnesota Timberwolves,23:55,4,14,.286,4,11,.364,0,0,0,0,8,8,3,2,0,0,0,12,-4,23:55,.429,.429,.786,.000,0.0,29.2,15.1,26.2,4.0,0.0,0.0,24.5,101,89
8,Josh Okogie,Minnesota Timberwolves,14:14,0,3,.000,0,1,.000,0,2,.000,0,2,2,0,1,0,2,0,0,-3,14:14,.000,.000,.333,.667,0.0,12.3,6.4,0.0,3.4,0.0,34.0,17.3,0,97
9,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Taurean Prince,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,31,85,.365,13,44,.295,21,27,.778,13,41,54,18,8,3,18,28,96,0,240,.495,.441,.518,.318,25.5,74.5,50.9,58.1,8.0,5.6,15.7,100.0,96.5,99.5
