,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Jarred Vanderbilt,Minnesota Timberwolves,22:17,5,5,1.000,0,0,0,2,3,.667,0,9,9,0,2,3,1,3,12,+11,22:17,.949,1.000,.000,.600,0.0,39.6,22.3,0.0,4.4,14.7,13.7,15.4,151,93
4,Jake Layman,Minnesota Timberwolves,20:32,2,4,.500,1,2,.500,0,0,0,0,2,2,1,0,0,1,1,5,+10,20:32,.625,.625,.500,.000,0.0,9.5,5.4,7.5,0.0,0.0,20.0,11.4,98,121
6,Jaylen Nowell,Minnesota Timberwolves,24:53,4,9,.444,4,8,.500,2,2,1.000,1,3,4,2,1,0,0,2,14,-1,24:53,.709,.667,.889,.222,5.1,11.8,8.9,13.6,2.0,0.0,0.0,18.7,144,116
7,Josh Okogie,Minnesota Timberwolves,24:17,0,2,.000,0,1,.000,10,11,.909,2,3,5,3,1,0,0,3,10,-9,24:17,.731,.000,.500,5.500,10.4,12.1,11.4,16.5,2.0,0.0,0.0,13.2,177,116
8,Juancho Hernangómez,Minnesota Timberwolves,22:48,2,6,.333,0,4,.000,1,1,1.000,0,4,4,1,0,0,0,2,5,-1,22:48,.388,.333,.667,.167,0.0,17.2,9.7,6.6,0.0,0.0,0.0,13.3,87,119
9,Naz Reid,Minnesota Timberwolves,18:49,3,4,.750,0,0,0,0,4,.000,2,2,4,0,0,0,0,1,6,+7,18:49,.521,.750,.000,1.000,13.4,10.4,11.7,0.0,0.0,0.0,0.0,14.4,112,121
10,Jaden McDaniels,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,36,73,.493,13,38,.342,29,39,.744,5,40,45,24,6,4,12,22,114,0,240,.632,.582,.521,.534,13.2,81.6,51.7,66.7,6.2,9.1,11.7,100.0,117.5,115.5
