,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Miye Oni,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tomáš Satoranský,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,41,77,.532,12,29,.414,26,36,.722,5,28,33,29,12,4,10,23,120,0,240,.646,.610,.377,.468,15.2,84.8,50.0,70.7,12.3,10.3,9.7,100.0,123.2,109.8
0,Christian Wood,Houston Rockets,35:02,8,15,.533,3,6,.500,3,4,.750,1,7,8,3,0,1,2,4,22,-11,35:02,.656,.633,.400,.267,4.2,29.1,16.6,14.2,0.0,2.9,10.7,24.0,119,125
1,Kevin Porter Jr.,Houston Rockets,33:40,3,10,.300,2,8,.250,0,2,.000,2,2,4,8,0,1,2,3,8,+3,33:40,.368,.400,.800,.200,8.6,8.6,8.6,31.9,0.0,3.0,15.5,17.2,98,127
2,Jalen Green,Houston Rockets,32:15,7,14,.500,0,4,.000,4,4,1.000,0,3,3,4,2,0,4,0,18,-13,32:15,.571,.500,.286,.286,0.0,13.5,6.8,20.1,3.1,0.0,20.2,27.5,98,122
3,Jae'Sean Tate,Houston Rockets,31:47,5,10,.500,2,4,.500,3,4,.750,0,3,3,1,1,2,3,5,15,-12,31:47,.638,.600,.400,.400,0.0,13.7,6.9,4.7,1.6,6.3,20.3,20.8,98,120
4,Alperen Şengün,Houston Rockets,25:28,2,6,.333,1,5,.200,0,0,0,2,4,6,4,1,2,0,5,5,-9,25:28,.417,.417,.833,.000,11.4,22.8,17.1,20.8,1.9,7.9,0.0,10.6,124,117
6,Garrison Mathews,Houston Rockets,29:32,6,11,.545,5,9,.556,1,2,.500,0,1,1,4,0,1,1,3,18,-10,29:32,.758,.773,.818,.182,0.0,4.9,2.5,21.5,0.0,3.4,7.8,19.6,137,127
7,Josh Christopher,Houston Rockets,23:08,5,9,.556,2,4,.500,0,0,0,0,1,1,2,1,0,3,0,12,-4,23:08,.667,.667,.444,.000,0.0,6.3,3.1,14.0,2.1,0.0,25.0,23.3,94,125
8,Kenyon Martin Jr.,Houston Rockets,18:25,4,6,.667,1,2,.500,0,0,0,0,3,3,2,0,0,0,1,9,-1,18:25,.750,.750,.333,.000,0.0,23.7,11.8,17.6,0.0,0.0,0.0,14.6,151,128
9,Armoni Brooks,Houston Rockets,10:43,0,3,.000,0,3,.000,0,0,0,0,4,4,0,0,0,1,2,0,-8,10:43,.000,.000,1.000,.000,0.0,54.3,27.1,0.0,0.0,0.0,25.0,16.7,0,124
10,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Augustin,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,40,84,.476,16,45,.356,11,16,.688,5,28,33,28,5,7,16,23,107,0,240,.588,.571,.536,.190,15.2,84.8,50.0,70.0,5.1,14.6,14.9,100.0,109.8,123.2
