,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,38,96,.396,7,36,.194,16,20,.800,17,39,56,20,6,3,12,19,99,0,240,.472,.432,.375,.208,32.7,79.6,55.4,52.6,6.3,5.7,10.3,100.0,103.2,109.5
0,Dorian Finney-Smith,Dallas Mavericks,35:22,5,13,.385,1,6,.167,2,4,.500,3,3,6,0,2,1,1,3,13,+4,35:22,.440,.423,.462,.308,8.3,7.8,8.1,0.0,2.8,2.3,6.3,19.8,93,104
1,Luka Dončić,Dallas Mavericks,35:12,10,21,.476,1,7,.143,2,6,.333,0,8,8,10,1,1,3,3,23,+5,35:12,.486,.500,.333,.286,0.0,21.0,10.8,51.7,1.4,2.3,11.3,33.7,102,100
2,Dwight Powell,Dallas Mavericks,33:02,4,5,.800,1,1,1.000,3,4,.750,4,4,8,1,1,1,1,3,12,+5,33:02,.888,.900,.200,.800,11.9,11.2,11.5,4.3,1.5,2.4,12.9,10.5,163,105
3,Tim Hardaway Jr.,Dallas Mavericks,32:49,5,14,.357,4,11,.364,2,2,1.000,0,3,3,3,2,0,2,1,16,+5,32:49,.538,.500,.786,.143,0.0,8.4,4.3,13.4,3.1,0.0,11.8,22.9,101,104
4,Maxi Kleber,Dallas Mavericks,7:04,3,3,1.000,1,1,1.000,0,0,0,0,5,5,0,0,0,0,0,7,+11,7:04,1.167,1.167,.333,.000,0.0,65.3,33.6,0.0,0.0,0.0,0.0,18.9,233,82
6,Jalen Brunson,Dallas Mavericks,27:08,3,10,.300,0,0,0,2,2,1.000,0,2,2,2,1,1,2,0,8,0,27:08,.368,.300,.000,.200,0.0,6.8,3.5,10.2,1.8,2.9,15.5,21.1,72,106
7,Reggie Bullock,Dallas Mavericks,21:56,3,9,.333,1,5,.200,0,0,0,0,3,3,3,0,0,0,4,7,-6,21:56,.389,.389,.556,.000,0.0,12.6,6.5,19.6,0.0,0.0,0.0,18.3,95,108
8,Frank Ntilikina,Dallas Mavericks,20:43,4,6,.667,2,2,1.000,2,2,1.000,0,3,3,2,1,0,0,0,12,+1,20:43,.872,.833,.333,.333,0.0,13.4,6.9,15.1,2.4,0.0,0.0,14.8,177,103
9,Willie Cauley-Stein,Dallas Mavericks,13:44,2,4,.500,0,0,0,0,0,0,3,3,6,2,0,0,0,1,4,+3,13:44,.500,.500,.000,.000,21.4,20.2,20.8,21.2,0.0,0.0,0.0,13.0,141,105
10,Sterling Brown,Dallas Mavericks,11:46,1,5,.200,1,4,.250,0,0,0,0,0,0,1,0,0,0,3,3,+4,11:46,.300,.300,.800,.000,0.0,0.0,0.0,11.4,0.0,0.0,0.0,18.9,74,115
11,Moses Brown,Dallas Mavericks,1:14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-2,1:14,0,0,0,0,0.0,74.8,38.5,0.0,0.0,0.0,0,0.0,0,75
12,Eugene Omoruyi,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,40,90,.444,12,37,.324,13,20,.650,10,35,45,24,8,4,9,20,105,0,240,.531,.511,.411,.222,20.4,67.3,44.6,60.0,8.3,6.7,8.3,100.0,109.5,103.2
