,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Toronto Raptors,240,40,88,.455,13,37,.351,26,30,.867,12,30,42,22,5,5,15,16,119,0,240,.588,.528,.420,.341,28.6,78.9,52.5,55.0,5.0,8.9,12.9,100.0,119.0,116.0
0,Trae Young,Atlanta Hawks,41:23,11,23,.478,4,11,.364,4,4,1.000,0,10,10,10,1,0,3,1,30,-4,41:23,.606,.565,.478,.174,0.0,27.6,14.5,33.9,1.2,0.0,10.8,29.3,122,118
1,De'Andre Hunter,Atlanta Hawks,34:53,10,17,.588,6,10,.600,0,0,0,0,1,1,4,0,0,4,3,26,+4,34:53,.765,.765,.588,.000,0.0,3.3,1.7,16.6,0.0,0.0,19.0,26.3,116,128
2,DeAndre' Bembry,Atlanta Hawks,31:58,4,6,.667,2,3,.667,1,2,.500,1,4,5,4,2,1,2,5,11,-18,31:58,.799,.833,.500,.333,4.0,14.3,9.4,14.7,3.0,2.9,22.5,12.1,130,116
3,Jabari Parker,Atlanta Hawks,29:07,6,16,.375,0,4,.000,1,1,1.000,2,5,7,5,3,0,1,5,13,-1,29:07,.395,.375,.250,.063,8.7,19.6,14.4,22.2,4.9,0.0,5.7,26.2,99,112
4,Damian Jones,Atlanta Hawks,22:56,3,4,.750,0,0,0,0,0,0,1,0,1,1,1,2,0,5,6,0,22:56,.750,.750,.000,.000,5.5,0.0,2.6,5.1,2.1,8.2,0.0,7.6,161,120
6,Allen Crabbe,Atlanta Hawks,23:54,5,6,.833,0,1,.000,0,0,0,0,1,1,1,1,0,2,1,10,+4,23:54,.833,.833,.167,.000,0.0,4.8,2.5,5.4,2.0,0.0,25.0,14.6,112,123
7,Vince Carter,Atlanta Hawks,19:17,3,7,.429,2,4,.500,0,0,0,1,3,4,1,0,2,0,3,8,-2,19:17,.571,.571,.571,.000,6.6,17.8,12.4,6.3,0.0,9.8,0.0,15.9,124,119
8,Bruno Fernando,Atlanta Hawks,16:09,1,2,.500,0,0,0,2,4,.500,2,2,4,3,1,2,1,1,4,+6,16:09,.532,.500,.000,2.000,15.6,14.2,14.9,20.3,3.0,11.7,21.0,12.9,125,112
9,Evan Turner,Atlanta Hawks,12:01,2,6,.333,0,1,.000,0,0,0,0,3,3,1,0,0,1,1,4,+7,12:01,.333,.333,.167,.000,0.0,28.5,15.0,10.2,0.0,0.0,14.3,25.5,66,121
10,Alex Len,Atlanta Hawks,8:22,2,3,.667,0,0,0,0,0,0,1,1,2,2,0,0,1,2,4,-11,8:22,.667,.667,.000,.000,15.1,13.7,14.3,32.3,0.0,0.0,25.0,20.9,122,125
11,Tyrone Wallace,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chandler Parsons,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,47,90,.522,14,34,.412,8,11,.727,8,30,38,32,9,7,15,27,116,0,240,.612,.600,.378,.122,21.1,71.4,47.5,68.1,9.0,13.7,13.7,100.0,116.0,119.0
